,DepMap_ID
28080,ACH-000067
32763,ACH-000089
37894,ACH-000109
45834,ACH-000141
57604,ACH-000183
71364,ACH-000226
81203,ACH-000257
103830,ACH-000320
108634,ACH-000335
122957,ACH-000373
126149,ACH-000381
137903,ACH-000411
141265,ACH-000420
142465,ACH-000423
163103,ACH-000473
166053,ACH-000481
180673,ACH-000516
191132,ACH-000544
194741,ACH-000551
199213,ACH-000560
207668,ACH-000579
220067,ACH-000605
240424,ACH-000647
255394,ACH-000674
294338,ACH-000746
298415,ACH-000753
303337,ACH-000761
315450,ACH-000779
318217,ACH-000782
337606,ACH-000786
358683,ACH-000789
375180,ACH-000810
384056,ACH-000821
385803,ACH-000823
392222,ACH-000831
427068,ACH-000872
428365,ACH-000873
434903,ACH-000879
438721,ACH-000882
456521,ACH-000897
463109,ACH-000903
468514,ACH-000908
478296,ACH-000914
494922,ACH-000922
504758,ACH-000928
513584,ACH-000932
524056,ACH-000937
533407,ACH-000940
538920,ACH-000942
555837,ACH-000948
569357,ACH-000953
607666,ACH-000964
610471,ACH-000965
625492,ACH-000969
637984,ACH-000972
637985,ACH-000972
641654,ACH-000973
641655,ACH-000973
680988,ACH-000982
686506,ACH-000983
691348,ACH-000984
705340,ACH-000986
737770,ACH-000990
737771,ACH-000990
737772,ACH-000990
737773,ACH-000990
824847,ACH-000993
834562,ACH-000994
834563,ACH-000994
853392,ACH-000996
864724,ACH-000997
864725,ACH-000997
893052,ACH-000999
893053,ACH-000999
907213,ACH-001002
924897,ACH-001081
939518,ACH-001127
939519,ACH-001127
939520,ACH-001127
954322,ACH-001183
964201,ACH-001206
978978,ACH-001333
986445,ACH-001345
1018429,ACH-001433
1029888,ACH-001517
1033806,ACH-001521
1047226,ACH-001550
1052393,ACH-001552
1057561,ACH-001566
1073870,ACH-001638
1073871,ACH-001638
1078383,ACH-001650
1088144,ACH-001735
1097707,ACH-001957
1102895,ACH-002059
1104181,ACH-002062
1110175,ACH-002099
1112759,ACH-002107
1118320,ACH-002129
1142220,ACH-002180
1146065,ACH-002192
1151298,ACH-002206
1163087,ACH-002227
1169695,ACH-002238
1169696,ACH-002238
1181565,ACH-002256
1181566,ACH-002256
1192839,ACH-002272
1213095,ACH-002309
1213096,ACH-002309
1213097,ACH-002309
1216720,ACH-002310
1240012,ACH-002396
