,DepMap_ID
8277,ACH-000024
19759,ACH-000058
31374,ACH-000082
40513,ACH-000119
47674,ACH-000147
48860,ACH-000152
50742,ACH-000158
52259,ACH-000163
64620,ACH-000206
66245,ACH-000211
70421,ACH-000223
71684,ACH-000227
72487,ACH-000231
72852,ACH-000232
81573,ACH-000258
87687,ACH-000277
98664,ACH-000309
112080,ACH-000345
118370,ACH-000360
132203,ACH-000396
136561,ACH-000408
140344,ACH-000417
148056,ACH-000436
156577,ACH-000457
163535,ACH-000475
167000,ACH-000483
168181,ACH-000486
176164,ACH-000507
186002,ACH-000529
188310,ACH-000536
194140,ACH-000550
196420,ACH-000554
203895,ACH-000570
232141,ACH-000631
233974,ACH-000635
235300,ACH-000637
241963,ACH-000650
246728,ACH-000659
248475,ACH-000662
251538,ACH-000667
263836,ACH-000691
263837,ACH-000691
266809,ACH-000696
280219,ACH-000720
284004,ACH-000727
285469,ACH-000729
285470,ACH-000729
299691,ACH-000755
309862,ACH-000771
312759,ACH-000776
363329,ACH-000795
365214,ACH-000798
365793,ACH-000799
369044,ACH-000803
375994,ACH-000811
377725,ACH-000813
385792,ACH-000823
390360,ACH-000829
394683,ACH-000835
397194,ACH-000839
398772,ACH-000841
404419,ACH-000847
424222,ACH-000870
433653,ACH-000878
444564,ACH-000886
454422,ACH-000895
457783,ACH-000898
465078,ACH-000905
499617,ACH-000925
499618,ACH-000925
511994,ACH-000931
517675,ACH-000934
520626,ACH-000936
524009,ACH-000937
524010,ACH-000937
538894,ACH-000942
542075,ACH-000943
555801,ACH-000948
555802,ACH-000948
558545,ACH-000949
566783,ACH-000952
566784,ACH-000952
573292,ACH-000954
573293,ACH-000954
577897,ACH-000955
581259,ACH-000956
581260,ACH-000956
584158,ACH-000957
596986,ACH-000961
604138,ACH-000963
607608,ACH-000964
618275,ACH-000967
618276,ACH-000967
618277,ACH-000967
625427,ACH-000969
625428,ACH-000969
625429,ACH-000969
629623,ACH-000970
641605,ACH-000973
645254,ACH-000974
649206,ACH-000975
654287,ACH-000977
654288,ACH-000977
660890,ACH-000978
666940,ACH-000979
670768,ACH-000980
674868,ACH-000981
680931,ACH-000982
680932,ACH-000982
686441,ACH-000983
686442,ACH-000983
686443,ACH-000983
686444,ACH-000983
686445,ACH-000983
691278,ACH-000984
691279,ACH-000984
691280,ACH-000984
691281,ACH-000984
697969,ACH-000985
705300,ACH-000986
720229,ACH-000988
720230,ACH-000988
720231,ACH-000988
727161,ACH-000989
737629,ACH-000990
737630,ACH-000990
749018,ACH-000991
844004,ACH-000995
844005,ACH-000995
864611,ACH-000997
864612,ACH-000997
864613,ACH-000997
864614,ACH-000997
864615,ACH-000997
864616,ACH-000997
875033,ACH-000998
892739,ACH-000999
892740,ACH-000999
892741,ACH-000999
892742,ACH-000999
892743,ACH-000999
917449,ACH-001063
918727,ACH-001064
918728,ACH-001064
933858,ACH-001111
935271,ACH-001119
953399,ACH-001164
957056,ACH-001192
959899,ACH-001199
972132,ACH-001302
978944,ACH-001333
986396,ACH-001345
986397,ACH-001345
994622,ACH-001363
998918,ACH-001369
1000788,ACH-001373
1002699,ACH-001377
1002700,ACH-001377
1004189,ACH-001379
1005656,ACH-001386
1012674,ACH-001410
1015057,ACH-001414
1029803,ACH-001517
1029804,ACH-001517
1033800,ACH-001521
1036065,ACH-001524
1047159,ACH-001550
1064498,ACH-001606
1064922,ACH-001607
1067714,ACH-001610
1067715,ACH-001610
1067716,ACH-001610
1071700,ACH-001624
1082248,ACH-001656
1086911,ACH-001715
1096631,ACH-001820
1102880,ACH-002059
1115435,ACH-002119
1120268,ACH-002141
1134720,ACH-002167
1139997,ACH-002177
1139998,ACH-002177
1141396,ACH-002179
1159524,ACH-002222
1159525,ACH-002222
1159526,ACH-002222
1164953,ACH-002232
1181430,ACH-002256
1181431,ACH-002256
1181432,ACH-002256
1190074,ACH-002267
1191416,ACH-002271
1192814,ACH-002272
1206317,ACH-002296
1213040,ACH-002309
1213041,ACH-002309
1232089,ACH-002375
1232759,ACH-002379
1239981,ACH-002396
