,DepMap_ID
849,ACH-000004
1173,ACH-000005
30557,ACH-000078
60645,ACH-000195
69790,ACH-000221
87728,ACH-000277
89094,ACH-000281
91153,ACH-000288
106820,ACH-000329
114685,ACH-000351
117660,ACH-000358
124490,ACH-000377
124887,ACH-000378
126196,ACH-000381
147823,ACH-000435
174926,ACH-000504
198662,ACH-000559
201501,ACH-000564
205698,ACH-000574
214174,ACH-000592
223816,ACH-000613
226260,ACH-000618
236066,ACH-000638
242639,ACH-000651
245100,ACH-000656
255020,ACH-000673
267555,ACH-000697
274027,ACH-000707
276225,ACH-000713
279823,ACH-000719
284901,ACH-000728
301677,ACH-000758
310220,ACH-000772
317490,ACH-000781
378488,ACH-000814
378489,ACH-000814
378490,ACH-000814
391423,ACH-000830
400697,ACH-000843
411976,ACH-000856
418368,ACH-000864
421632,ACH-000867
454578,ACH-000895
476488,ACH-000913
483946,ACH-000917
487563,ACH-000919
490557,ACH-000920
504992,ACH-000928
507550,ACH-000929
513809,ACH-000932
520864,ACH-000936
547641,ACH-000945
547642,ACH-000945
547643,ACH-000945
547644,ACH-000945
553370,ACH-000947
558776,ACH-000949
573942,ACH-000954
581577,ACH-000956
581578,ACH-000956
587757,ACH-000958
591178,ACH-000959
607929,ACH-000964
610820,ACH-000965
614552,ACH-000966
625940,ACH-000969
671080,ACH-000980
681610,ACH-000982
681611,ACH-000982
691932,ACH-000984
698645,ACH-000985
720928,ACH-000988
728015,ACH-000989
749915,ACH-000991
749916,ACH-000991
825531,ACH-000993
835675,ACH-000994
865755,ACH-000997
865756,ACH-000997
876127,ACH-000998
876128,ACH-000998
895569,ACH-000999
895570,ACH-000999
895571,ACH-000999
895572,ACH-000999
895573,ACH-000999
909805,ACH-001024
943969,ACH-001132
981197,ACH-001336
987025,ACH-001345
1002910,ACH-001377
1006486,ACH-001390
1007684,ACH-001398
1009051,ACH-001401
1030401,ACH-001517
1078859,ACH-001650
1083892,ACH-001677
1086605,ACH-001711
1090275,ACH-001737
1090276,ACH-001737
1108433,ACH-002097
1114128,ACH-002113
1129028,ACH-002161
1135372,ACH-002169
1153724,ACH-002214
1160118,ACH-002222
1160119,ACH-002222
1165139,ACH-002232
1170079,ACH-002238
1175357,ACH-002251
1182335,ACH-002256
1191458,ACH-002271
1193097,ACH-002272
1195650,ACH-002275
1225793,ACH-002345
1233320,ACH-002382
1236441,ACH-002390
1242653,ACH-002397
