,DepMap_ID
128,ACH-000001
3944,ACH-000013
46779,ACH-000144
97725,ACH-000307
126165,ACH-000381
141283,ACH-000420
158346,ACH-000462
193202,ACH-000548
199238,ACH-000560
209552,ACH-000583
210030,ACH-000584
232156,ACH-000631
288194,ACH-000734
288195,ACH-000734
297855,ACH-000752
337856,ACH-000786
337857,ACH-000786
337858,ACH-000786
337859,ACH-000786
337860,ACH-000786
385853,ACH-000823
429665,ACH-000874
441375,ACH-000884
460441,ACH-000900
463146,ACH-000903
485337,ACH-000918
485338,ACH-000918
499720,ACH-000925
515955,ACH-000933
524219,ACH-000937
550461,ACH-000946
553220,ACH-000947
564241,ACH-000951
578065,ACH-000955
610587,ACH-000965
618462,ACH-000967
625629,ACH-000969
638125,ACH-000972
638126,ACH-000972
638127,ACH-000972
645448,ACH-000974
649319,ACH-000975
654505,ACH-000977
654506,ACH-000977
698232,ACH-000985
698233,ACH-000985
698234,ACH-000985
698235,ACH-000985
705550,ACH-000986
727520,ACH-000989
727521,ACH-000989
727522,ACH-000989
738183,ACH-000990
787867,ACH-000992
787868,ACH-000992
787869,ACH-000992
787870,ACH-000992
787871,ACH-000992
787872,ACH-000992
787873,ACH-000992
787874,ACH-000992
787875,ACH-000992
787876,ACH-000992
787877,ACH-000992
787878,ACH-000992
787879,ACH-000992
787880,ACH-000992
787881,ACH-000992
787882,ACH-000992
787883,ACH-000992
787884,ACH-000992
787885,ACH-000992
787886,ACH-000992
787887,ACH-000992
787888,ACH-000992
834927,ACH-000994
844501,ACH-000995
865058,ACH-000997
865059,ACH-000997
893887,ACH-000999
893888,ACH-000999
893889,ACH-000999
915447,ACH-001054
917512,ACH-001063
1004911,ACH-001383
1017649,ACH-001418
1067984,ACH-001610
1070960,ACH-001611
1084782,ACH-001703
1091873,ACH-001738
1091874,ACH-001738
1110667,ACH-002100
1124566,ACH-002152
1124567,ACH-002152
1127622,ACH-002159
1134735,ACH-002167
1150597,ACH-002202
1154290,ACH-002215
1176392,ACH-002253
1186251,ACH-002258
1203944,ACH-002288
1207508,ACH-002300
1226479,ACH-002348
1227890,ACH-002354
