,DepMap_ID
5656,ACH-000017
5657,ACH-000017
7215,ACH-000021
8387,ACH-000024
15882,ACH-000041
31398,ACH-000082
37972,ACH-000109
57289,ACH-000182
61555,ACH-000197
66310,ACH-000211
70170,ACH-000222
78103,ACH-000248
78104,ACH-000248
86801,ACH-000274
102710,ACH-000317
103502,ACH-000319
104833,ACH-000323
104834,ACH-000323
106092,ACH-000327
108359,ACH-000334
111092,ACH-000342
111463,ACH-000343
116083,ACH-000354
120073,ACH-000365
125346,ACH-000379
128088,ACH-000386
129993,ACH-000391
131256,ACH-000394
132898,ACH-000398
132899,ACH-000398
134503,ACH-000402
137949,ACH-000411
139888,ACH-000416
142962,ACH-000424
154608,ACH-000452
170680,ACH-000491
196509,ACH-000554
198720,ACH-000559
202506,ACH-000566
211179,ACH-000586
232235,ACH-000631
245146,ACH-000656
249768,ACH-000664
249769,ACH-000664
250451,ACH-000665
257890,ACH-000678
262809,ACH-000688
275871,ACH-000712
277033,ACH-000714
295668,ACH-000748
311495,ACH-000774
342798,ACH-000786
342799,ACH-000786
342800,ACH-000786
366988,ACH-000800
367958,ACH-000801
382561,ACH-000819
389071,ACH-000827
390554,ACH-000829
398011,ACH-000840
400800,ACH-000843
410980,ACH-000855
412071,ACH-000856
413924,ACH-000859
425894,ACH-000871
436386,ACH-000880
460709,ACH-000900
460710,ACH-000900
464382,ACH-000904
473316,ACH-000911
485615,ACH-000918
497873,ACH-000924
500026,ACH-000925
524927,ACH-000937
524928,ACH-000937
528503,ACH-000938
533921,ACH-000940
547924,ACH-000945
547925,ACH-000945
550869,ACH-000946
553547,ACH-000947
558993,ACH-000949
561770,ACH-000950
569914,ACH-000953
569915,ACH-000953
569916,ACH-000953
574363,ACH-000954
581799,ACH-000956
581800,ACH-000956
584693,ACH-000957
588058,ACH-000958
588059,ACH-000958
588060,ACH-000958
594269,ACH-000960
597615,ACH-000961
604892,ACH-000963
611081,ACH-000965
611082,ACH-000965
611083,ACH-000965
619061,ACH-000967
619062,ACH-000967
626310,ACH-000969
626311,ACH-000969
626312,ACH-000969
626313,ACH-000969
634555,ACH-000971
634556,ACH-000971
638746,ACH-000972
655230,ACH-000977
655231,ACH-000977
655232,ACH-000977
667725,ACH-000979
682197,ACH-000982
699227,ACH-000985
699228,ACH-000985
706678,ACH-000986
706679,ACH-000986
706680,ACH-000986
721468,ACH-000988
740234,ACH-000990
740235,ACH-000990
740236,ACH-000990
740237,ACH-000990
740238,ACH-000990
740239,ACH-000990
836381,ACH-000994
836382,ACH-000994
845602,ACH-000995
866617,ACH-000997
866618,ACH-000997
866619,ACH-000997
866620,ACH-000997
897715,ACH-000999
897716,ACH-000999
897717,ACH-000999
897718,ACH-000999
897719,ACH-000999
897720,ACH-000999
897721,ACH-000999
926242,ACH-001081
931431,ACH-001091
933977,ACH-001111
935945,ACH-001126
949976,ACH-001145
958252,ACH-001197
960482,ACH-001199
979501,ACH-001333
999522,ACH-001369
1003075,ACH-001377
1004725,ACH-001382
1004726,ACH-001382
1012726,ACH-001410
1015934,ACH-001415
1023140,ACH-001489
1025200,ACH-001497
1030875,ACH-001517
1071802,ACH-001624
1079183,ACH-001650
1079184,ACH-001650
1090411,ACH-001737
1107263,ACH-002095
1110775,ACH-002100
1130873,ACH-002164
1156779,ACH-002221
1160460,ACH-002222
1170385,ACH-002238
1170386,ACH-002238
1195774,ACH-002275
1214225,ACH-002309
1228986,ACH-002360
1229819,ACH-002363
1233778,ACH-002384
