,DepMap_ID
87413,ACH-000276
110786,ACH-000341
128912,ACH-000388
148757,ACH-000438
186956,ACH-000532
209148,ACH-000582
211764,ACH-000587
219120,ACH-000603
259666,ACH-000681
259667,ACH-000681
293193,ACH-000744
308522,ACH-000769
364909,ACH-000797
377834,ACH-000813
399761,ACH-000842
422281,ACH-000868
422282,ACH-000868
432964,ACH-000877
450738,ACH-000891
454743,ACH-000895
465967,ACH-000906
470525,ACH-000909
497926,ACH-000924
519302,ACH-000935
519303,ACH-000935
525077,ACH-000937
533980,ACH-000940
533981,ACH-000940
539378,ACH-000942
567186,ACH-000952
578673,ACH-000955
614970,ACH-000966
626428,ACH-000969
638849,ACH-000972
638850,ACH-000972
638851,ACH-000972
649915,ACH-000975
655353,ACH-000977
655354,ACH-000977
667778,ACH-000979
692577,ACH-000984
750836,ACH-000991
826371,ACH-000993
855527,ACH-000996
877213,ACH-000998
898352,ACH-000999
918906,ACH-001064
931462,ACH-001091
946996,ACH-001140
968737,ACH-001274
1023734,ACH-001490
1024743,ACH-001496
1031040,ACH-001517
1048484,ACH-001550
1048485,ACH-001550
1048486,ACH-001550
1056620,ACH-001563
1068966,ACH-001610
1079261,ACH-001650
1086031,ACH-001709
1116501,ACH-002121
1122977,ACH-002147
1125756,ACH-002155
1150666,ACH-002202
1183116,ACH-002256
1186908,ACH-002259
1214373,ACH-002309
1240829,ACH-002396
1240830,ACH-002396
1242774,ACH-002397
