,DepMap_ID
79541,ACH-000252
86386,ACH-000272
94868,ACH-000298
129238,ACH-000389
129973,ACH-000391
138250,ACH-000412
167379,ACH-000484
186930,ACH-000532
277646,ACH-000715
302883,ACH-000760
320707,ACH-000785
423116,ACH-000869
423117,ACH-000869
423118,ACH-000869
446614,ACH-000888
482304,ACH-000916
519205,ACH-000935
520910,ACH-000936
524667,ACH-000937
524668,ACH-000937
638511,ACH-000972
638512,ACH-000972
661837,ACH-000978
739391,ACH-000990
835827,ACH-000994
854777,ACH-000996
866006,ACH-000997
866007,ACH-000997
876396,ACH-000998
911334,ACH-001030
925860,ACH-001081
1002957,ACH-001377
1026221,ACH-001498
1048015,ACH-001550
1048016,ACH-001550
1068555,ACH-001610
1095991,ACH-001814
1100408,ACH-002045
1100409,ACH-002045
1124629,ACH-002152
1147797,ACH-002196
1156273,ACH-002220
1190772,ACH-002269
1196814,ACH-002277
1202534,ACH-002287
1223955,ACH-002341
