,DepMap_ID
31054,ACH-000080
40944,ACH-000121
58787,ACH-000188
68928,ACH-000219
78584,ACH-000249
98172,ACH-000308
121525,ACH-000369
135124,ACH-000404
140722,ACH-000418
141689,ACH-000421
160458,ACH-000467
170187,ACH-000490
171065,ACH-000492
198733,ACH-000559
199333,ACH-000560
205760,ACH-000574
207290,ACH-000578
242727,ACH-000651
256182,ACH-000675
271033,ACH-000702
319124,ACH-000783
319904,ACH-000784
400837,ACH-000843
402948,ACH-000845
415212,ACH-000860
415213,ACH-000860
443506,ACH-000885
446790,ACH-000888
485684,ACH-000918
512165,ACH-000931
516297,ACH-000933
525194,ACH-000937
537068,ACH-000941
543072,ACH-000943
561938,ACH-000950
594363,ACH-000960
594364,ACH-000960
655530,ACH-000977
662545,ACH-000978
667842,ACH-000979
692722,ACH-000984
706994,ACH-000986
740803,ACH-000990
740804,ACH-000990
740805,ACH-000990
826560,ACH-000993
836980,ACH-000994
855801,ACH-000996
898982,ACH-000999
898983,ACH-000999
909961,ACH-001024
952790,ACH-001162
957452,ACH-001193
999688,ACH-001369
1003174,ACH-001377
1007775,ACH-001398
1022758,ACH-001461
1031179,ACH-001517
1202824,ACH-002287
1204315,ACH-002289
1207062,ACH-002298
1218020,ACH-002313
1224190,ACH-002341
1229465,ACH-002362
1240927,ACH-002396
1240928,ACH-002396
