,DepMap_ID
66313,ACH-000211
80648,ACH-000255
100190,ACH-000313
125740,ACH-000380
190514,ACH-000542
194294,ACH-000550
211192,ACH-000586
218559,ACH-000602
231055,ACH-000628
237356,ACH-000640
242099,ACH-000650
308520,ACH-000769
410986,ACH-000855
476619,ACH-000913
478737,ACH-000914
490855,ACH-000920
597668,ACH-000961
597669,ACH-000961
740427,ACH-000990
866772,ACH-000997
898115,ACH-000999
940898,ACH-001127
964422,ACH-001207
976295,ACH-001328
990308,ACH-001346
1010742,ACH-001403
1013187,ACH-001411
1022448,ACH-001460
1119503,ACH-002136
1119970,ACH-002140
1160577,ACH-002222
1199540,ACH-002283
