,DepMap_ID
8644,ACH-000025
44034,ACH-000133
75340,ACH-000240
122893,ACH-000373
189965,ACH-000541
252523,ACH-000669
258765,ACH-000680
285406,ACH-000729
369833,ACH-000804
379189,ACH-000815
447772,ACH-000889
456308,ACH-000897
472774,ACH-000911
481829,ACH-000916
481830,ACH-000916
659876,ACH-000978
659877,ACH-000978
670291,ACH-000980
697045,ACH-000985
735670,ACH-000990
735671,ACH-000990
747940,ACH-000991
851902,ACH-000996
888998,ACH-000999
932513,ACH-001100
991755,ACH-001356
998391,ACH-001369
1095897,ACH-001814
1134676,ACH-002167
