,SLC25A52 (147407)
ACH-000827,-0.039473914215734235
ACH-000829,-0.06725184389150114
ACH-000831,-0.1069029624957735
ACH-000832,-0.1776490682583764
ACH-000833,0.027507667732685075
ACH-000834,-0.14212960077754178
ACH-000835,-0.056164979904104635
ACH-000836,-0.041504538999740985
ACH-000837,-0.028706613738601675
ACH-000838,0.06765838016968502
ACH-000839,-0.06786979094287447
ACH-000840,-0.10479003480896693
ACH-000841,0.040001422548280825
ACH-000843,0.018683743629837542
ACH-000846,0.011976340194878296
ACH-000847,-0.10512750316775568
ACH-000848,-0.07329950387051436
ACH-000849,-0.11607635308896015
ACH-000851,0.18209238814941808
ACH-000855,-0.025831505934089585
ACH-000856,-0.006001158643590611
ACH-000858,-0.16550581125687208
ACH-000859,0.09380782614940314
ACH-000861,-0.056974107145486966
ACH-000862,0.03389347077569272
ACH-000865,-0.07036162150992405
ACH-000866,-0.10290889521424283
ACH-000867,-0.0755025834872802
ACH-000869,-0.0947385071350716
ACH-000872,-0.07537285089160073
ACH-000873,0.013953827739348751
ACH-000876,-0.059713393369064026
ACH-000878,0.0077134340424080735
ACH-000880,0.04625324805070537
ACH-000881,0.08267589959657771
ACH-000882,-0.1993963064721164
ACH-000884,-0.1758777186540399
ACH-000885,-0.1309594871958428
ACH-000887,-0.16155576206820824
ACH-000889,0.04386837005842268
ACH-000896,-0.027663830680994244
ACH-000898,-0.052192908984980885
ACH-000900,-0.17896705303777025
ACH-000901,-0.0045220267907826114
ACH-000905,-0.060583271188907835
ACH-000906,-0.12090713621657337
ACH-000907,-0.18165259572957704
ACH-000910,-0.0188468477624708
ACH-000911,-0.06009549266329275
ACH-000912,-0.007835032952401191
ACH-000913,0.07891582428068825
ACH-000915,-0.03643421350525205
ACH-000916,0.05131018196811042
ACH-000917,-0.09030195175021706
ACH-000920,-0.21794764123358915
ACH-000921,-0.16148309305631675
ACH-000924,-0.08604440088150972
ACH-000926,-0.01512149496383419
ACH-000928,-0.11577427675319893
ACH-000929,-0.013651078356326294
ACH-000932,-0.11934650314030827
ACH-000935,-0.1828026306353658
ACH-000936,-0.037046555634447066
ACH-000937,-0.061054817717764935
ACH-000938,0.016417126178517958
ACH-000939,0.031224265901089638
ACH-000941,-0.06114523721624152
ACH-000943,-0.04139129099413622
ACH-000946,0.0207211438158442
ACH-000947,-0.15352624008119456
ACH-000948,-0.02656532370824925
ACH-000950,-0.33358772201404485
ACH-000953,-0.2650627446862998
ACH-000954,-0.0715052300586931
ACH-000957,-0.18844957038999088
ACH-000958,-0.05923112553723505
ACH-000960,-0.06628533949206612
ACH-000963,-0.1514108328010257
ACH-000968,-0.10608594952965143
ACH-000969,-0.08928523130686
ACH-000972,-0.4354664912005152
ACH-000973,-0.12103027561873905
ACH-000974,-0.11850115968344488
ACH-000978,0.12450569416764486
ACH-000984,-0.16687441237518533
ACH-000986,-0.07361212952752197
ACH-000988,-0.14644021183645284
ACH-000993,-0.08662984356317774
ACH-000994,0.0518092373506534
ACH-000996,-0.005825118713614782
ACH-001001,-0.03332567415882665
ACH-001020,0.07620753171593228
ACH-001028,0.0036090012253289904
ACH-001031,0.013819071052071488
ACH-001038,-0.11489897511929295
ACH-001048,-0.03102123049855713
ACH-001050,0.05005442332553415
ACH-001053,-0.2027983683254535
ACH-001054,0.060859274875867786
ACH-001061,-0.1283387509194338
ACH-001067,-0.003484887474040244
ACH-001075,0.11087096698875336
ACH-001096,0.03722029396382265
ACH-001111,-0.22780647394919004
ACH-001119,-0.19443196472878904
ACH-001128,0.059351821264516776
ACH-001134,-0.2397567630091217
ACH-001151,-0.2434345570101839
ACH-001163,-0.08411044725413433
ACH-001164,-0.04831874338992444
ACH-001183,0.010288993391028893
ACH-001192,0.028784497102898737
ACH-001193,0.05058868252990715
ACH-001196,0.013262279436006566
ACH-001197,-0.061089843334934724
ACH-001205,0.009186804764506066
ACH-001211,-0.05115668980556259
ACH-001212,-0.2314823526693473
ACH-001228,-0.132262546627265
ACH-001232,-0.11315772438085915
ACH-001239,-0.17730476544354642
ACH-001270,0.2293252961832681
ACH-001274,-0.24231421207805384
ACH-001275,-0.023431948987645272
ACH-001277,-0.19851550760544084
ACH-001278,-0.09830375106562893
ACH-001280,-0.16045166670927258
ACH-001283,-0.11627599986605602
ACH-001289,-0.04545175966831577
ACH-001300,-0.01411588056007189
ACH-001301,-0.13796207827310192
ACH-001302,-0.14370467789940305
ACH-001306,-0.09523855454964396
ACH-001318,-0.03923413535337494
ACH-001322,-0.02247969144708031
ACH-001328,-0.01209458412919075
ACH-001332,0.13722583460860355
ACH-001336,-0.20166058713294724
ACH-001346,-0.1960960395094224
ACH-001353,-0.1499897358227966
ACH-001354,-0.26250778071052405
ACH-001367,-0.06981802584027091
ACH-001368,-0.09652667498752887
ACH-001374,-0.2061482212371464
ACH-001377,-0.06104451620132021
ACH-001380,-0.18199435751807935
ACH-001391,0.02662694322259966
ACH-001408,-0.011743420125650756
ACH-001430,-0.22413946859576514
ACH-001431,-0.09717820077371696
ACH-001450,-0.32143722863789226
ACH-001496,0.03984950929153195
ACH-001500,-0.016778954755023643
ACH-001523,-0.12715518468922454
ACH-001532,-0.011488040375646151
ACH-001550,-0.10634374759521613
ACH-001552,-0.20049375537702424
ACH-001554,-0.018572022864393002
ACH-001654,-0.11603082654994848
ACH-001735,-0.047102989307952585
ACH-001736,-0.05148291206105847
ACH-001737,-0.19112046251239195
ACH-001740,-0.0703531180105809
ACH-001745,-0.10053868806206444
ACH-001765,-0.03403190090684048
