,DepMap_ID
3130,ACH-000011
8709,ACH-000026
28194,ACH-000068
42621,ACH-000128
95448,ACH-000301
97002,ACH-000305
157837,ACH-000461
163863,ACH-000476
198278,ACH-000559
226081,ACH-000618
235722,ACH-000638
248139,ACH-000662
248885,ACH-000663
296308,ACH-000750
373636,ACH-000809
383764,ACH-000821
385269,ACH-000823
477199,ACH-000914
481151,ACH-000916
484549,ACH-000918
549078,ACH-000946
554508,ACH-000948
571153,ACH-000954
606439,ACH-000964
608928,ACH-000965
623382,ACH-000969
627995,ACH-000970
651753,ACH-000977
651754,ACH-000977
657519,ACH-000978
678135,ACH-000982
678136,ACH-000982
684921,ACH-000983
684922,ACH-000983
684923,ACH-000983
688419,ACH-000984
840051,ACH-000995
936188,ACH-001127
936189,ACH-001127
936190,ACH-001127
951431,ACH-001147
983693,ACH-001345
997518,ACH-001369
1016204,ACH-001416
1039457,ACH-001532
1042547,ACH-001546
1054087,ACH-001556
1076434,ACH-001650
1082140,ACH-001656
1157053,ACH-002222
1157054,ACH-002222
1222483,ACH-002341
