,DepMap_ID
17409,ACH-000048
22768,ACH-000065
22769,ACH-000065
38180,ACH-000110
60139,ACH-000193
88588,ACH-000280
93392,ACH-000295
156838,ACH-000458
189387,ACH-000539
249004,ACH-000663
274358,ACH-000708
299589,ACH-000755
311820,ACH-000775
330439,ACH-000786
330440,ACH-000786
330441,ACH-000786
330442,ACH-000786
330443,ACH-000786
369778,ACH-000804
386629,ACH-000824
394458,ACH-000835
409352,ACH-000853
469969,ACH-000909
489475,ACH-000920
535895,ACH-000941
583581,ACH-000957
596205,ACH-000961
648573,ACH-000975
653175,ACH-000977
659511,ACH-000978
696681,ACH-000985
704139,ACH-000986
704140,ACH-000986
725716,ACH-000989
734883,ACH-000990
734884,ACH-000990
773015,ACH-000992
773016,ACH-000992
773017,ACH-000992
773018,ACH-000992
773019,ACH-000992
773020,ACH-000992
773021,ACH-000992
773022,ACH-000992
773023,ACH-000992
773024,ACH-000992
832249,ACH-000994
842008,ACH-000995
851235,ACH-000996
873043,ACH-000998
887686,ACH-000999
887687,ACH-000999
944294,ACH-001134
947097,ACH-001142
958030,ACH-001197
1002318,ACH-001377
1017849,ACH-001430
1028748,ACH-001517
1040644,ACH-001538
1059563,ACH-001568
1085534,ACH-001709
1092937,ACH-001740
1104942,ACH-002077
1112722,ACH-002107
1123690,ACH-002149
1124939,ACH-002153
1129325,ACH-002162
1166390,ACH-002234
1195177,ACH-002275
1211932,ACH-002309
1236386,ACH-002390
