,DepMap_ID
34946,ACH-000097
55964,ACH-000177
96393,ACH-000303
140776,ACH-000418
150371,ACH-000442
177852,ACH-000510
201135,ACH-000563
202949,ACH-000567
232362,ACH-000631
273009,ACH-000705
288441,ACH-000734
359012,ACH-000789
469385,ACH-000908
500533,ACH-000925
562608,ACH-000950
585463,ACH-000957
605847,ACH-000963
677117,ACH-000981
858719,ACH-000996
869392,ACH-000997
879803,ACH-000998
935525,ACH-001119
974869,ACH-001318
991883,ACH-001356
1058270,ACH-001566
1064674,ACH-001606
1093546,ACH-001745
1147997,ACH-002196
1152212,ACH-002208
1200277,ACH-002285
1208479,ACH-002302
1218100,ACH-002313
