,DepMap_ID
26895,ACH-000065
26896,ACH-000065
45094,ACH-000137
174734,ACH-000503
179888,ACH-000514
189764,ACH-000540
197580,ACH-000556
201188,ACH-000563
221838,ACH-000608
270112,ACH-000700
270480,ACH-000701
271963,ACH-000703
308128,ACH-000768
314305,ACH-000777
314954,ACH-000778
353674,ACH-000786
353675,ACH-000786
353676,ACH-000786
353677,ACH-000786
353678,ACH-000786
353679,ACH-000786
353680,ACH-000786
353681,ACH-000786
389874,ACH-000828
421995,ACH-000867
430334,ACH-000874
434178,ACH-000878
439623,ACH-000882
491840,ACH-000920
526559,ACH-000937
535031,ACH-000940
565602,ACH-000951
579674,ACH-000955
647448,ACH-000974
672190,ACH-000980
677484,ACH-000981
677485,ACH-000981
684367,ACH-000982
688085,ACH-000983
709402,ACH-000986
731041,ACH-000989
744599,ACH-000990
829094,ACH-000993
859451,ACH-000996
880475,ACH-000998
915925,ACH-001057
929203,ACH-001081
944638,ACH-001134
951177,ACH-001145
963866,ACH-001203
1003708,ACH-001377
1010457,ACH-001402
1021447,ACH-001456
1027224,ACH-001500
1035093,ACH-001522
1070479,ACH-001610
1095773,ACH-001790
1097613,ACH-001956
1097833,ACH-001957
1161879,ACH-002222
1161880,ACH-002222
1161881,ACH-002222
1161882,ACH-002222
1186631,ACH-002258
1226636,ACH-002348
1235813,ACH-002388
