,DepMap_ID
21674,ACH-000065
51646,ACH-000161
113620,ACH-000349
116654,ACH-000356
136313,ACH-000408
152537,ACH-000448
208827,ACH-000582
237620,ACH-000641
263311,ACH-000690
272029,ACH-000704
275585,ACH-000712
275586,ACH-000712
302001,ACH-000759
435774,ACH-000880
463778,ACH-000904
463779,ACH-000904
467782,ACH-000908
488873,ACH-000920
506298,ACH-000929
515070,ACH-000933
538009,ACH-000942
549215,ACH-000946
606571,ACH-000964
632090,ACH-000971
678455,ACH-000982
710151,ACH-000987
710152,ACH-000987
759882,ACH-000992
882842,ACH-000999
951456,ACH-001147
983975,ACH-001345
983976,ACH-001345
991049,ACH-001354
992847,ACH-001362
1004105,ACH-001379
1076655,ACH-001650
1168125,ACH-002238
1187439,ACH-002261
