,DepMap_ID
16034,ACH-000042
18448,ACH-000053
48163,ACH-000149
61003,ACH-000196
103024,ACH-000318
109725,ACH-000338
111032,ACH-000342
111391,ACH-000343
119590,ACH-000364
122063,ACH-000371
122949,ACH-000373
123659,ACH-000375
127677,ACH-000385
132198,ACH-000396
138861,ACH-000414
139731,ACH-000416
140337,ACH-000417
145585,ACH-000430
168175,ACH-000486
170575,ACH-000491
178500,ACH-000512
187216,ACH-000533
187908,ACH-000535
192785,ACH-000547
216335,ACH-000597
223130,ACH-000611
224654,ACH-000615
244173,ACH-000654
246712,ACH-000659
263825,ACH-000691
268321,ACH-000698
288166,ACH-000734
291148,ACH-000740
301594,ACH-000758
312747,ACH-000776
312748,ACH-000776
312749,ACH-000776
312750,ACH-000776
314659,ACH-000778
316449,ACH-000780
337047,ACH-000786
337048,ACH-000786
337049,ACH-000786
337050,ACH-000786
337051,ACH-000786
370965,ACH-000805
372735,ACH-000807
374133,ACH-000809
380175,ACH-000816
398763,ACH-000841
399587,ACH-000842
401692,ACH-000844
402728,ACH-000845
418198,ACH-000864
421522,ACH-000867
429561,ACH-000874
445389,ACH-000887
446354,ACH-000888
450605,ACH-000891
472970,ACH-000911
478242,ACH-000914
480114,ACH-000915
483806,ACH-000917
504686,ACH-000928
509940,ACH-000930
515822,ACH-000933
523943,ACH-000937
533326,ACH-000940
604089,ACH-000963
618218,ACH-000967
625383,ACH-000969
633736,ACH-000971
654215,ACH-000977
660779,ACH-000978
660780,ACH-000978
660781,ACH-000978
660782,ACH-000978
680828,ACH-000982
680829,ACH-000982
691187,ACH-000984
691188,ACH-000984
697917,ACH-000985
697918,ACH-000985
712761,ACH-000987
712762,ACH-000987
712763,ACH-000987
727043,ACH-000989
727044,ACH-000989
737456,ACH-000990
737457,ACH-000990
737458,ACH-000990
748877,ACH-000991
824693,ACH-000993
864444,ACH-000997
864445,ACH-000997
892359,ACH-000999
892360,ACH-000999
892361,ACH-000999
892362,ACH-000999
910563,ACH-001028
914877,ACH-001050
924736,ACH-001081
924737,ACH-001081
924738,ACH-001081
935255,ACH-001119
945736,ACH-001137
949169,ACH-001145
959860,ACH-001199
976146,ACH-001328
977415,ACH-001332
982308,ACH-001340
986297,ACH-001345
986298,ACH-001345
996658,ACH-001367
996659,ACH-001367
1001471,ACH-001375
1005639,ACH-001386
1008449,ACH-001400
1008450,ACH-001400
1010666,ACH-001403
1012668,ACH-001410
1015046,ACH-001414
1015047,ACH-001414
1015767,ACH-001415
1037171,ACH-001526
1037583,ACH-001528
1040744,ACH-001538
1040745,ACH-001538
1047075,ACH-001550
1056349,ACH-001563
1071688,ACH-001624
1072979,ACH-001628
1078273,ACH-001650
1085761,ACH-001709
1101787,ACH-002058
1114100,ACH-002113
1128977,ACH-002161
1132796,ACH-002166
1135334,ACH-002169
1141389,ACH-002179
1181301,ACH-002256
1198962,ACH-002282
1200498,ACH-002286
1202130,ACH-002287
1202131,ACH-002287
1212936,ACH-002309
1218707,ACH-002315
1232756,ACH-002379
1233069,ACH-002381
1235155,ACH-002388
