,DepMap_ID
20673,ACH-000062
34646,ACH-000097
36127,ACH-000102
111236,ACH-000343
130954,ACH-000394
131554,ACH-000395
173143,ACH-000500
195608,ACH-000553
218721,ACH-000603
220790,ACH-000607
233785,ACH-000635
235755,ACH-000638
235756,ACH-000638
243039,ACH-000652
254150,ACH-000672
267993,ACH-000698
278721,ACH-000718
280498,ACH-000721
306149,ACH-000766
407762,ACH-000852
435766,ACH-000880
436857,ACH-000881
447419,ACH-000889
450295,ACH-000891
506278,ACH-000929
516979,ACH-000934
552130,ACH-000947
582999,ACH-000957
657911,ACH-000978
672697,ACH-000981
672698,ACH-000981
672699,ACH-000981
688720,ACH-000984
702554,ACH-000986
717427,ACH-000988
821662,ACH-000993
821663,ACH-000993
840458,ACH-000995
840459,ACH-000995
860513,ACH-000997
912624,ACH-001035
916834,ACH-001063
936490,ACH-001127
961863,ACH-001203
972713,ACH-001306
973820,ACH-001318
995152,ACH-001364
1008330,ACH-001400
1076629,ACH-001650
1130671,ACH-002164
1131005,ACH-002165
1138887,ACH-002176
1140533,ACH-002178
1151913,ACH-002208
1163215,ACH-002228
1168102,ACH-002238
1210624,ACH-002309
1228880,ACH-002360
