,DepMap_ID
21282,ACH-000065
21283,ACH-000065
95063,ACH-000299
135276,ACH-000405
211945,ACH-000588
321449,ACH-000786
321450,ACH-000786
321451,ACH-000786
435709,ACH-000880
475757,ACH-000913
488705,ACH-000920
521842,ACH-000937
582834,ACH-000957
647774,ACH-000975
717089,ACH-000988
754904,ACH-000992
754905,ACH-000992
754906,ACH-000992
754907,ACH-000992
754908,ACH-000992
840018,ACH-000995
840019,ACH-000995
881535,ACH-000999
916747,ACH-001063
936165,ACH-001127
1076423,ACH-001650
1129562,ACH-002163
1167926,ACH-002238
