,DepMap_ID
53031,ACH-000166
80060,ACH-000253
91519,ACH-000289
141414,ACH-000420
159657,ACH-000465
179799,ACH-000514
191304,ACH-000544
193864,ACH-000549
209246,ACH-000582
242197,ACH-000650
242872,ACH-000651
380515,ACH-000816
388469,ACH-000826
399911,ACH-000842
458363,ACH-000898
528978,ACH-000938
531491,ACH-000939
594782,ACH-000960
627249,ACH-000969
708327,ACH-000986
715768,ACH-000987
730159,ACH-000989
810092,ACH-000992
810093,ACH-000992
810094,ACH-000992
810095,ACH-000992
810096,ACH-000992
810097,ACH-000992
858008,ACH-000996
868789,ACH-000997
913434,ACH-001039
1008242,ACH-001399
1031988,ACH-001517
1034383,ACH-001521
1041949,ACH-001542
1080008,ACH-001650
1086241,ACH-001709
1140885,ACH-002178
1184388,ACH-002256
