,DepMap_ID
4067,ACH-000013
40993,ACH-000121
43329,ACH-000130
116591,ACH-000355
151640,ACH-000445
264576,ACH-000692
281007,ACH-000721
285730,ACH-000729
306789,ACH-000766
352161,ACH-000786
352162,ACH-000786
392587,ACH-000831
418763,ACH-000864
503498,ACH-000927
559611,ACH-000949
615964,ACH-000966
709072,ACH-000986
709073,ACH-000986
847509,ACH-000995
858962,ACH-000996
869568,ACH-000997
916681,ACH-001060
933075,ACH-001106
1003614,ACH-001377
1054544,ACH-001557
1070296,ACH-001610
1071223,ACH-001611
1074472,ACH-001639
1163578,ACH-002229
1184878,ACH-002256
