,DepMap_ID
7511,ACH-000022
7805,ACH-000023
38808,ACH-000112
57200,ACH-000182
178476,ACH-000512
219497,ACH-000604
239472,ACH-000645
298969,ACH-000754
309120,ACH-000770
335283,ACH-000786
335284,ACH-000786
335285,ACH-000786
335286,ACH-000786
335287,ACH-000786
373259,ACH-000808
383182,ACH-000820
504584,ACH-000928
504585,ACH-000928
523678,ACH-000937
523679,ACH-000937
550184,ACH-000946
600160,ACH-000962
645018,ACH-000974
660473,ACH-000978
690885,ACH-000984
726725,ACH-000989
736878,ACH-000990
782367,ACH-000992
782368,ACH-000992
782369,ACH-000992
782370,ACH-000992
782371,ACH-000992
782372,ACH-000992
782373,ACH-000992
782374,ACH-000992
782375,ACH-000992
782376,ACH-000992
782377,ACH-000992
782378,ACH-000992
782379,ACH-000992
782380,ACH-000992
824421,ACH-000993
891292,ACH-000999
949002,ACH-001145
978783,ACH-001333
1067379,ACH-001610
1081797,ACH-001655
1088058,ACH-001735
1217475,ACH-002312
