,DepMap_ID
41756,ACH-000125
43212,ACH-000130
77360,ACH-000247
219540,ACH-000604
226617,ACH-000619
231669,ACH-000630
236743,ACH-000639
253279,ACH-000670
283442,ACH-000726
302838,ACH-000760
304540,ACH-000763
364403,ACH-000796
388985,ACH-000827
420509,ACH-000866
420510,ACH-000866
443223,ACH-000885
542304,ACH-000943
564290,ACH-000951
614351,ACH-000966
621913,ACH-000968
621914,ACH-000968
621915,ACH-000968
625721,ACH-000969
625722,ACH-000969
675148,ACH-000981
788466,ACH-000992
788467,ACH-000992
788468,ACH-000992
788469,ACH-000992
911948,ACH-001032
999116,ACH-001369
1001150,ACH-001374
1015837,ACH-001415
1024234,ACH-001494
1078631,ACH-001650
1207515,ACH-002300
