,DepMap_ID
56619,ACH-000180
106683,ACH-000329
171766,ACH-000495
183171,ACH-000523
230180,ACH-000627
235712,ACH-000638
298193,ACH-000753
368724,ACH-000803
377463,ACH-000813
398295,ACH-000841
407696,ACH-000852
506145,ACH-000929
567880,ACH-000953
602293,ACH-000963
678079,ACH-000982
684884,ACH-000983
688328,ACH-000984
688329,ACH-000984
702187,ACH-000986
702188,ACH-000986
709693,ACH-000987
717015,ACH-000988
717016,ACH-000988
731573,ACH-000990
848180,ACH-000996
870445,ACH-000998
921327,ACH-001081
964482,ACH-001208
1025398,ACH-001498
1065259,ACH-001610
1065260,ACH-001610
1086712,ACH-001715
1109102,ACH-002098
1137555,ACH-002174
1238352,ACH-002396
