,DepMap_ID
31885,ACH-000085
40924,ACH-000121
52026,ACH-000162
65606,ACH-000209
68160,ACH-000218
68827,ACH-000219
103477,ACH-000319
109814,ACH-000338
118072,ACH-000359
122618,ACH-000372
135079,ACH-000404
135080,ACH-000404
135081,ACH-000404
150626,ACH-000443
152327,ACH-000447
156613,ACH-000457
159949,ACH-000466
161306,ACH-000469
161307,ACH-000469
166158,ACH-000481
174287,ACH-000502
179629,ACH-000514
180267,ACH-000515
189203,ACH-000538
214849,ACH-000594
218538,ACH-000602
226654,ACH-000619
230466,ACH-000627
247922,ACH-000661
250409,ACH-000665
254534,ACH-000672
298503,ACH-000753
301703,ACH-000758
302888,ACH-000760
312861,ACH-000776
316622,ACH-000780
364884,ACH-000797
380303,ACH-000816
390504,ACH-000829
398905,ACH-000841
421660,ACH-000867
431037,ACH-000875
436340,ACH-000880
443339,ACH-000885
443340,ACH-000885
444742,ACH-000886
459255,ACH-000899
470428,ACH-000909
496362,ACH-000923
517893,ACH-000934
517894,ACH-000934
539207,ACH-000942
564589,ACH-000951
578405,ACH-000955
591266,ACH-000959
604714,ACH-000963
610904,ACH-000965
622197,ACH-000968
626079,ACH-000969
645877,ACH-000974
649669,ACH-000975
671147,ACH-000980
713890,ACH-000987
728239,ACH-000989
739500,ACH-000990
739501,ACH-000990
739502,ACH-000990
825903,ACH-000993
854858,ACH-000996
866098,ACH-000997
866099,ACH-000997
876486,ACH-000998
896300,ACH-000999
910656,ACH-001028
911337,ACH-001030
914927,ACH-001050
917675,ACH-001063
925931,ACH-001081
925932,ACH-001081
943572,ACH-001131
960336,ACH-001199
995661,ACH-001364
996806,ACH-001367
999349,ACH-001369
1006966,ACH-001391
1019704,ACH-001443
1036181,ACH-001524
1086610,ACH-001711
1089048,ACH-001736
1098032,ACH-001958
1112560,ACH-002106
1113012,ACH-002108
1118685,ACH-002131
1124257,ACH-002151
1129049,ACH-002161
1142307,ACH-002180
1146552,ACH-002193
1156278,ACH-002220
1172540,ACH-002241
1182522,ACH-002256
1182523,ACH-002256
1190778,ACH-002269
1190779,ACH-002269
1198508,ACH-002281
1227738,ACH-002353
1230413,ACH-002366
1240577,ACH-002396
