,DepMap_ID
35163,ACH-000098
42501,ACH-000127
45244,ACH-000138
66926,ACH-000213
81669,ACH-000258
109895,ACH-000338
119742,ACH-000364
120899,ACH-000367
148807,ACH-000438
162788,ACH-000472
172389,ACH-000496
184023,ACH-000524
191264,ACH-000544
195429,ACH-000552
203320,ACH-000568
218226,ACH-000601
235531,ACH-000637
235532,ACH-000637
235533,ACH-000637
251123,ACH-000666
272251,ACH-000704
304080,ACH-000762
317679,ACH-000781
362091,ACH-000793
403050,ACH-000845
409866,ACH-000853
415357,ACH-000860
418589,ACH-000864
435343,ACH-000879
436531,ACH-000880
442010,ACH-000884
459495,ACH-000899
482698,ACH-000916
528791,ACH-000938
534348,ACH-000940
579020,ACH-000955
579021,ACH-000955
588552,ACH-000958
622683,ACH-000968
646613,ACH-000974
663213,ACH-000978
676409,ACH-000981
683085,ACH-000982
715133,ACH-000987
715134,ACH-000987
715135,ACH-000987
715136,ACH-000987
741889,ACH-000990
752051,ACH-000991
827384,ACH-000993
827385,ACH-000993
857036,ACH-000996
901028,ACH-000999
901029,ACH-000999
901030,ACH-000999
927428,ACH-001081
963423,ACH-001203
988442,ACH-001345
1006600,ACH-001390
1031550,ACH-001517
1034259,ACH-001521
1037278,ACH-001526
1071879,ACH-001624
1072348,ACH-001625
1079675,ACH-001650
1104327,ACH-002062
1128134,ACH-002159
1148854,ACH-002198
1167765,ACH-002237
1170821,ACH-002238
1204999,ACH-002291
1208399,ACH-002302
1217628,ACH-002312
1219950,ACH-002317
1237330,ACH-002393
