,DepMap_ID
23096,ACH-000065
44915,ACH-000137
70925,ACH-000225
100741,ACH-000314
100742,ACH-000314
112880,ACH-000347
153594,ACH-000450
168103,ACH-000486
187870,ACH-000535
193105,ACH-000548
211607,ACH-000587
253731,ACH-000671
259409,ACH-000681
283354,ACH-000726
302684,ACH-000760
320447,ACH-000785
381590,ACH-000818
383122,ACH-000820
392819,ACH-000832
395686,ACH-000837
403504,ACH-000846
407017,ACH-000851
407018,ACH-000851
453312,ACH-000894
462137,ACH-000902
471384,ACH-000910
477871,ACH-000914
504305,ACH-000928
532854,ACH-000940
568758,ACH-000953
583671,ACH-000957
607035,ACH-000964
617548,ACH-000967
637190,ACH-000972
641114,ACH-000973
704354,ACH-000986
711742,ACH-000987
711743,ACH-000987
711744,ACH-000987
747752,ACH-000991
823704,ACH-000993
832541,ACH-000994
851619,ACH-000996
888444,ACH-000999
888445,ACH-000999
888446,ACH-000999
916029,ACH-001059
923776,ACH-001081
923777,ACH-001081
929917,ACH-001086
955996,ACH-001190
972822,ACH-001306
973233,ACH-001307
1038924,ACH-001530
1040009,ACH-001536
1046233,ACH-001550
1046234,ACH-001550
1046235,ACH-001550
1108088,ACH-002097
1131115,ACH-002165
1179854,ACH-002256
1238018,ACH-002395
