,DepMap_ID
10858,ACH-000032
89525,ACH-000282
190518,ACH-000542
229131,ACH-000624
278508,ACH-000717
295674,ACH-000748
301739,ACH-000758
362509,ACH-000794
401902,ACH-000844
496414,ACH-000923
536976,ACH-000941
536977,ACH-000941
547954,ACH-000945
556460,ACH-000948
559030,ACH-000949
574467,ACH-000954
604961,ACH-000963
706784,ACH-000986
740472,ACH-000990
740473,ACH-000990
855464,ACH-000996
855465,ACH-000996
898217,ACH-000999
898218,ACH-000999
926350,ACH-001081
953180,ACH-001163
970342,ACH-001280
1031004,ACH-001517
1031005,ACH-001517
1061219,ACH-001569
1061220,ACH-001569
1075074,ACH-001642
1081091,ACH-001653
1107268,ACH-002095
1119972,ACH-002140
1129073,ACH-002161
1205188,ACH-002292
1218005,ACH-002313
1224138,ACH-002341
1229454,ACH-002362
