,DepMap_ID
42270,ACH-000127
103367,ACH-000319
104121,ACH-000321
127645,ACH-000385
175651,ACH-000506
191629,ACH-000545
193134,ACH-000548
263410,ACH-000690
264324,ACH-000692
275112,ACH-000710
306384,ACH-000766
318129,ACH-000782
371871,ACH-000806
489752,ACH-000920
497335,ACH-000924
533028,ACH-000940
541597,ACH-000943
552878,ACH-000947
558297,ACH-000949
586955,ACH-000958
599990,ACH-000962
624890,ACH-000969
680279,ACH-000982
690460,ACH-000984
690461,ACH-000984
697242,ACH-000985
735999,ACH-000990
736000,ACH-000990
736001,ACH-000990
833058,ACH-000994
833059,ACH-000994
842650,ACH-000995
863385,ACH-000997
889746,ACH-000999
948807,ACH-001145
978627,ACH-001333
985761,ACH-001345
1024128,ACH-001494
1029141,ACH-001517
1037530,ACH-001528
1057409,ACH-001566
1067030,ACH-001610
1087999,ACH-001735
1089780,ACH-001737
1118286,ACH-002129
1189365,ACH-002265
