,C8orf33 (65265)
ACH-000336,-0.4827643249526909
ACH-000337,-0.25215914581082
ACH-000338,-0.15951696973769172
ACH-000339,-0.33950495281347204
ACH-000341,-0.1442783258903053
ACH-000348,-0.3501544485374258
ACH-000350,-0.34884448974563137
ACH-000352,-0.19737891085516795
ACH-000356,-0.4807460471114134
ACH-000361,-0.556047833881482
ACH-000362,-0.4433904247483237
ACH-000363,-0.476873893317426
ACH-000364,-0.16648906916626752
ACH-000365,-0.3719330241095123
ACH-000366,-0.21127175155848701
ACH-000368,-0.2726635015038721
ACH-000374,-0.3343499727344251
ACH-000375,-0.23869836301693026
ACH-000376,-0.3944035471787796
ACH-000381,-0.17369892580595162
ACH-000383,-0.3770014014202228
ACH-000387,-0.22324016608207706
ACH-000389,-0.4825330815951173
ACH-000390,-0.5783401497012326
ACH-000393,-0.34513321777152195
ACH-000395,-0.42184460124689505
ACH-000396,-0.043320367574458736
ACH-000397,-0.3113671625812976
ACH-000401,-0.10985972151548842
ACH-000402,-0.4225912738963521
ACH-000403,-0.6327138902505297
ACH-000404,-0.5727711580473629
ACH-000406,-0.2570272646521096
ACH-000407,-0.13335062515090287
ACH-000408,-0.219526094096316
ACH-000410,-0.282096153879772
ACH-000411,-0.3992149919291914
ACH-000414,-0.6723570215518925
ACH-000415,-0.3161016409353302
ACH-000416,-0.3525308133913326
ACH-000420,-0.5403286270174688
ACH-000421,-0.3155252555491673
ACH-000424,0.02899427319550867
ACH-000425,-0.37646381451546995
ACH-000426,-0.3937945724104793
ACH-000427,-0.4650548330266776
ACH-000433,-0.20536152060602167
ACH-000435,-0.36801446575113217
ACH-000436,-0.2648800960583589
ACH-000444,-0.421342436449922
ACH-000445,-0.3065559521334282
ACH-000448,-0.2811181516056437
ACH-000450,-0.2028177274632336
ACH-000452,-0.31826755556146713
ACH-000454,-0.34234959002855114
ACH-000458,-0.5068552886669747
ACH-000459,-0.3349606344918969
ACH-000460,-0.4466756374620069
ACH-000461,-0.4702772955411214
ACH-000463,-0.3390769821368398
ACH-000464,-0.41159815084481866
ACH-000466,-0.8269833592580398
ACH-000467,-0.5417177333235199
ACH-000468,-0.3979038971612246
ACH-000469,-0.3407360893700273
ACH-000470,-0.5654932732784115
ACH-000471,-0.4999165896684287
ACH-000472,-0.3362715370548279
ACH-000473,-0.08010774227433573
ACH-000475,-0.3257082794096917
ACH-000476,-0.2549385020817932
ACH-000477,-0.5210862940881537
ACH-000479,-0.5945164614736849
ACH-000480,-0.1102736219764626
ACH-000481,-0.2615812714028062
ACH-000483,-0.5350620952177262
ACH-000484,-0.6570078707789899
ACH-000485,-0.4479366900717823
ACH-000486,-0.3071140692023681
ACH-000487,-0.4309962488671216
ACH-000488,-0.5386886542426392
ACH-000490,-0.2983053029453993
ACH-000491,-0.25111586289392457
ACH-000495,-0.35171900971685216
ACH-000496,-0.28627216427373353
ACH-000499,-0.017337983799509384
ACH-000500,-0.5470090092791289
ACH-000502,-0.6713527045293559
ACH-000503,-0.2851535292708453
ACH-000505,-0.2993051442388974
ACH-000507,-0.2033210327896824
ACH-000510,-0.3106707051538609
ACH-000511,-0.318129028280458
ACH-000512,-0.5833406151200969
ACH-000516,-0.3171386738677961
ACH-000517,-0.4519481183024488
ACH-000518,-0.20771625643169436
ACH-000520,-0.19223828019368785
ACH-000521,-0.20336265142105656
ACH-000522,-0.34700194410344704
ACH-000524,-0.5186389360245616
ACH-000527,-0.38983525529912777
ACH-000528,-0.4298669820100836
ACH-000537,-0.16964207584746502
ACH-000541,-0.2818038979002457
ACH-000542,-0.5414584141013762
ACH-000544,-0.247260334412011
ACH-000545,-0.3837499467998157
ACH-000547,-0.09805137591567564
ACH-000548,-0.5328714917720812
ACH-000549,-0.24394025808145225
ACH-000550,-0.5053312048101801
ACH-000552,-0.5168908809161293
ACH-000556,-0.3973436460573588
ACH-000557,-0.4389946546982013
ACH-000569,-0.3943912043052214
ACH-000570,-0.3635042344830486
ACH-000571,-0.3204397536207171
ACH-000573,-0.390397689647644
ACH-000576,-0.632331756543223
ACH-000579,-0.4351817418729892
ACH-000580,-0.5283363548428904
ACH-000584,-0.3893718473033215
ACH-000585,-0.5641249974168304
ACH-000588,-0.036901265588777286
ACH-000589,-0.277260317183107
ACH-000591,-0.23925349185650724
ACH-000593,-0.3523759571488056
ACH-000600,-0.4413174255583289
ACH-000601,-0.4385888503886113
ACH-000605,-0.3740496728206911
ACH-000606,-0.287623276123856
ACH-000608,-0.3975083254968181
ACH-000614,-0.3235128615824185
ACH-000616,-0.2424623532233117
ACH-000618,-0.4460174384568005
ACH-000619,-0.4862352873482678
ACH-000620,-0.2898010522081093
ACH-000621,-0.560771360441598
ACH-000622,-0.16783880231532253
ACH-000623,-0.2918246688232839
ACH-000624,-0.31645211871234163
ACH-000627,-0.4679311833274043
ACH-000630,-0.31875305427850864
ACH-000631,-0.41966398529227145
ACH-000632,-0.2154377303656168
ACH-000633,-0.2499432679023396
ACH-000637,-0.2648349487137636
ACH-000638,-0.317246557178734
ACH-000646,-0.3033705879266249
ACH-000647,-0.3676685632039184
ACH-000648,-0.4697348165333036
ACH-000649,-0.5736261768848432
ACH-000651,-0.1279965168945679
ACH-000652,-0.2702753159455859
ACH-000653,-0.2784503405666836
ACH-000657,-0.32424358069474896
ACH-000658,-0.8184877930985678
ACH-000661,-0.2330175501401809
ACH-000662,-0.5504326612840803
ACH-000663,-0.5750863299672577
ACH-000665,-0.2099066805475427
ACH-000671,-0.2676951673405644
ACH-000672,-0.6673629357643206
ACH-000673,-0.2522712114839388
ACH-000676,-0.22947263342675225
ACH-000677,-0.5069544256721685
ACH-000681,-0.42260697703260863
ACH-000683,-0.5199749093637056
ACH-000684,-0.32111436623499656
ACH-000688,-0.19878675649340904
ACH-000693,-0.2232723756375135
ACH-000694,-0.2934056626671168
ACH-000695,-0.2241184691863128
ACH-000696,-0.27062726722149555
ACH-000697,-0.06627822176011074
ACH-000699,-0.6967248953520679
ACH-000701,-0.6937526669459749
ACH-000706,-0.25473978235911565
ACH-000711,-0.24796763181207346
ACH-000713,-0.07236204459292406
ACH-000714,-0.4066168833592169
ACH-000718,-0.5701962115833267
ACH-000720,-0.2304755883417231
ACH-000721,-0.2756834024881477
ACH-000724,-0.2955740148356593
ACH-000725,-0.24234703910428995
ACH-000732,-0.3812910798904868
ACH-000734,-0.2836654424668289
ACH-000735,-0.2973157190940696
ACH-000736,-0.53237761614998
ACH-000738,-0.3348608398724275
ACH-000746,-0.32630012678755804
ACH-000747,-0.1782170840067976
ACH-000748,-0.2734928641554157
ACH-000753,-0.3837972357174715
ACH-000756,-0.3303010014194797
ACH-000757,-0.19358999764636495
ACH-000758,-0.20181651391490293
ACH-000760,-0.27019361251738994
ACH-000762,-0.4382729850354991
ACH-000763,-0.08894431704192106
ACH-000764,-0.3451422687544697
ACH-000765,-0.2998038872246785
ACH-000766,-0.248712902716066
ACH-000767,-0.3191608621309841
ACH-000768,-0.3174805464290978
ACH-000769,-0.2592819993756201
ACH-000770,-0.25381740924944923
ACH-000771,-0.35508648200306536
ACH-000773,-0.4355998204015495
ACH-000776,-0.38502031601613534
ACH-000777,-0.5340350287111195
ACH-000778,-0.20887484208847204
ACH-000781,-0.4684330088443587
ACH-000782,-0.30316903226965564
ACH-000783,-0.9295519083109732
ACH-000784,-0.2814321076118469
ACH-000785,-0.3854437049843149
ACH-000787,-0.2294080327372514
ACH-000788,-0.20650292379153376
ACH-000791,-0.2922354241879349
ACH-000792,-0.4661511824104846
ACH-000794,-0.5100040636017926
ACH-000796,-0.3606150841934948
ACH-000798,-0.2532253685192468
ACH-000799,-0.6241435708465171
ACH-000800,-0.28367672482462625
ACH-000802,-0.2460210840328782
ACH-000804,-0.5176744621979811
ACH-000805,-0.22190659727803225
ACH-000809,-0.4872668334859147
ACH-000810,-0.5466658805018401
ACH-000811,-0.35209547170610017
ACH-000817,-0.08824560235881641
ACH-000819,-0.2531322874154911
ACH-000820,-0.4239469952001348
ACH-000821,-0.24071184857689146
ACH-000822,-0.3111810783364794
ACH-000823,-0.31644608152915393
ACH-000824,-0.4762711146712472
ACH-000827,-0.2462928905052852
ACH-000829,-0.21472242170165115
ACH-000831,-0.11879644707625465
ACH-000832,-0.14966051444569306
ACH-000833,-0.40903327103155307
ACH-000834,-0.3316407147609758
ACH-000835,-0.2944776430353844
ACH-000836,-0.25867120046350195
ACH-000837,-0.3397492781852966
ACH-000838,-0.35658174068700826
ACH-000839,-0.4523923685976931
ACH-000840,-0.2113268434106053
ACH-000841,-0.2932773696570363
ACH-000843,-0.0908896671838454
ACH-000846,-0.09836339902487487
ACH-000847,-0.009325124765346086
ACH-000848,-0.22317192488566667
ACH-000849,-0.06202215415317579
ACH-000851,-0.1827688861244041
ACH-000855,-0.04826107768031721
ACH-000856,-0.44617084443276256
ACH-000858,-0.18580375331028892
ACH-000859,-0.20184950944552585
ACH-000861,-0.2531829827070818
ACH-000862,-0.6358955987130102
ACH-000865,-0.5052774233235637
ACH-000866,-0.2289515214552048
ACH-000867,-0.2909008153844925
ACH-000869,-0.12441968243533627
ACH-000872,-0.3398897319860441
ACH-000873,0.05950955368134549
ACH-000876,-0.41378526288853706
ACH-000878,-0.29795078131367064
ACH-000880,-0.8259018529113433
ACH-000881,-0.2667232938175115
ACH-000882,-0.28779603204153364
ACH-000884,-0.3391771425527704
ACH-000885,-0.4077120817567605
ACH-000887,-0.3492229260145219
ACH-000889,-0.4097298102334261
ACH-000896,-0.27111772540275514
ACH-000898,-0.2346435500983527
ACH-000900,-0.2181500371244696
ACH-000901,-0.36193750772638345
ACH-000905,-0.3373761106857319
ACH-000906,-0.3042154541566346
ACH-000907,-0.3759600454713989
ACH-000910,-0.4339335025710732
ACH-000911,-0.3355288541640116
ACH-000912,-0.6097620094310551
ACH-000913,-0.4300290876953378
ACH-000915,-0.44190729114980537
ACH-000916,-0.13636610905949498
ACH-000917,-0.04536177978539998
ACH-000920,-0.20032603364854806
ACH-000921,-0.33987120903337503
ACH-000924,-0.2288410046622065
ACH-000926,-0.6689071287378606
ACH-000928,-0.5060901261986152
ACH-000929,-0.5085255934859909
ACH-000932,-0.3699082539326595
ACH-000935,-0.6389258532621147
ACH-000936,-0.2455225066741305
ACH-000937,-0.2832091997882495
ACH-000938,-0.2893412375864917
ACH-000939,-0.23836912876246666
ACH-000941,-0.16980269036005188
ACH-000943,-0.5297486479635578
ACH-000946,-0.4534569660747351
ACH-000947,-0.4640096632128768
ACH-000948,-0.7253682011518283
ACH-000950,-0.3694799169605038
ACH-000953,-0.2719992086045869
ACH-000954,-0.34350279729599026
ACH-000957,-0.23258621093776655
ACH-000958,-0.22409342018387848
ACH-000960,-0.3053899208943549
ACH-000963,-0.43130030880418346
ACH-000968,-0.3109121406245343
ACH-000969,-0.1922493036516367
ACH-000972,-0.18097764205099653
ACH-000973,-0.24696912376813746
ACH-000974,-0.4691081586534537
ACH-000978,-0.15046035657836065
ACH-000984,-0.2436167938279196
ACH-000986,-0.3152183611232693
ACH-000988,-0.2410924223201473
ACH-000993,-0.6193015348198805
ACH-000994,-0.2246745346383874
ACH-000996,-0.5590776721573095
ACH-001001,-0.3068768975761335
ACH-001020,-0.5607225480903417
ACH-001028,-0.31154141600719737
ACH-001031,-0.7410953101084228
ACH-001038,-0.4348401643891619
ACH-001048,-0.379824281881586
ACH-001050,-0.3373795645265618
ACH-001053,-0.3051678936034759
ACH-001054,-0.24671581707252
ACH-001061,-0.1754117988217835
ACH-001067,-0.37368103700825867
ACH-001075,-0.5919517322479565
ACH-001096,-0.3369073137246065
ACH-001111,-0.4878308932032267
ACH-001119,-0.5674933043755578
ACH-001128,-0.39864709876017984
ACH-001134,-0.12042444261786099
ACH-001151,-0.3865577469022363
ACH-001163,-0.33524347110293745
ACH-001164,-0.5946356507571513
ACH-001183,-0.3277557771435943
ACH-001192,-0.3500271659366546
ACH-001193,-0.36338344667414185
ACH-001196,-0.5586162209805734
ACH-001197,-0.40593194618759787
ACH-001205,-0.2778487992776196
ACH-001211,-0.4125937222231848
ACH-001212,-0.3417846375583208
ACH-001228,-0.9580177927244192
ACH-001232,-0.32581962911460044
ACH-001239,-0.2890534556671442
ACH-001270,-0.5572049729401399
ACH-001274,-0.3037986705505813
ACH-001275,-0.41810956707925145
ACH-001277,-0.3822167570019984
ACH-001278,-0.4778415899738493
ACH-001280,-0.5375939906300253
ACH-001283,-0.5139928402440155
ACH-001289,-0.41048978985082396
ACH-001300,-0.16146462630949265
ACH-001301,-0.17395906806095413
ACH-001302,-0.35145279757358466
ACH-001306,-0.2605193018787951
ACH-001318,-0.13360442192702865
ACH-001322,-0.21696281960247066
ACH-001328,-0.4874750214848556
ACH-001332,0.07398740393673289
ACH-001336,-0.34143688481476564
ACH-001346,-0.3676193165186043
ACH-001353,-0.4885409482768122
ACH-001354,-0.7106958326705805
ACH-001367,-0.4189215369646309
ACH-001368,-0.4035008816963184
ACH-001374,-0.3970699108480797
ACH-001377,-0.5224435006566617
ACH-001380,-0.4233209062213354
ACH-001391,-0.20122712946997173
ACH-001408,-0.3615768373736443
ACH-001430,-0.6062982805709511
ACH-001431,-0.2398546560199846
ACH-001450,-0.7048287774297058
ACH-001496,-0.5670561690554597
ACH-001500,-0.2801800625382081
ACH-001523,-0.3737589429654404
ACH-001532,-0.4678382637817979
ACH-001550,-0.25261261369082105
ACH-001552,-0.2635825887169094
ACH-001554,-0.5839922847251029
ACH-001654,-0.40988331364353336
ACH-001735,-0.3569886869806964
ACH-001736,-0.31035099408017386
ACH-001737,-0.4150023749218733
ACH-001740,-0.25265641749253026
ACH-001745,-0.33884075691199456
ACH-001765,-0.2044727981149331
