,DepMap_ID
47341,ACH-000146
47342,ACH-000146
47343,ACH-000146
141953,ACH-000422
144962,ACH-000429
163033,ACH-000473
194086,ACH-000550
210935,ACH-000586
285401,ACH-000729
312647,ACH-000776
506898,ACH-000929
572539,ACH-000954
596365,ACH-000961
617606,ACH-000967
617607,ACH-000967
617608,ACH-000967
644584,ACH-000974
711833,ACH-000987
954251,ACH-001183
954252,ACH-001183
954253,ACH-001183
981911,ACH-001339
1028945,ACH-001517
1046295,ACH-001550
1056214,ACH-001563
1111203,ACH-002101
1212175,ACH-002309
1223296,ACH-002341
