,DepMap_ID
53900,ACH-000169
72058,ACH-000228
80966,ACH-000256
90548,ACH-000286
93553,ACH-000295
141380,ACH-000420
150291,ACH-000442
170206,ACH-000490
180340,ACH-000515
196913,ACH-000555
199954,ACH-000561
220225,ACH-000605
221233,ACH-000607
223873,ACH-000613
233690,ACH-000634
246914,ACH-000659
247463,ACH-000660
249245,ACH-000663
258443,ACH-000679
258444,ACH-000679
271800,ACH-000703
358013,ACH-000788
377217,ACH-000812
391598,ACH-000830
409836,ACH-000853
436496,ACH-000880
443580,ACH-000885
458232,ACH-000898
459448,ACH-000899
476739,ACH-000913
482625,ACH-000916
484180,ACH-000917
491111,ACH-000920
516393,ACH-000933
516394,ACH-000933
521207,ACH-000936
534232,ACH-000940
553796,ACH-000947
559211,ACH-000949
562064,ACH-000950
564992,ACH-000951
570202,ACH-000953
570203,ACH-000953
574857,ACH-000954
584958,ACH-000957
588448,ACH-000958
597944,ACH-000961
605239,ACH-000963
619438,ACH-000967
626793,ACH-000969
639162,ACH-000972
655773,ACH-000977
729309,ACH-000989
729310,ACH-000989
741457,ACH-000990
741458,ACH-000990
741459,ACH-000990
751650,ACH-000991
751651,ACH-000991
751652,ACH-000991
751653,ACH-000991
827036,ACH-000993
837347,ACH-000994
856555,ACH-000996
856556,ACH-000996
856557,ACH-000996
867653,ACH-000997
877994,ACH-000998
877995,ACH-000998
900232,ACH-000999
900233,ACH-000999
931519,ACH-001091
933330,ACH-001107
946630,ACH-001138
953873,ACH-001173
960787,ACH-001199
964258,ACH-001206
973006,ACH-001306
990690,ACH-001350
1003257,ACH-001377
1004955,ACH-001383
1005900,ACH-001386
1007804,ACH-001398
1012406,ACH-001409
1023774,ACH-001490
1084366,ACH-001680
1095633,ACH-001790
1103396,ACH-002059
1135423,ACH-002169
1145346,ACH-002189
1148842,ACH-002198
1153784,ACH-002214
1172829,ACH-002242
1183611,ACH-002256
1183612,ACH-002256
1195917,ACH-002275
1214873,ACH-002309
1214874,ACH-002309
1216823,ACH-002310
1241078,ACH-002396
1241079,ACH-002396
1241080,ACH-002396
