,DepMap_ID
337,ACH-000002
11177,ACH-000034
38758,ACH-000112
65797,ACH-000210
68004,ACH-000218
75809,ACH-000242
97072,ACH-000305
97945,ACH-000308
124377,ACH-000377
133941,ACH-000401
145932,ACH-000431
199627,ACH-000561
202708,ACH-000567
247722,ACH-000661
262701,ACH-000688
327366,ACH-000786
438305,ACH-000882
438306,ACH-000882
438307,ACH-000882
445281,ACH-000887
453980,ACH-000895
456138,ACH-000897
486632,ACH-000919
518754,ACH-000935
529818,ACH-000939
546353,ACH-000945
586362,ACH-000958
595843,ACH-000961
595844,ACH-000961
595845,ACH-000961
602993,ACH-000963
612940,ACH-000966
621040,ACH-000968
636691,ACH-000972
644005,ACH-000974
644006,ACH-000974
695929,ACH-000985
711020,ACH-000987
718165,ACH-000988
725097,ACH-000989
831388,ACH-000994
841292,ACH-000995
841293,ACH-000995
872110,ACH-000998
885425,ACH-000999
885426,ACH-000999
914111,ACH-001044
931022,ACH-001091
976584,ACH-001329
981850,ACH-001339
996504,ACH-001367
997983,ACH-001369
1022250,ACH-001460
1045612,ACH-001550
1138120,ACH-002175
1142015,ACH-002180
1150460,ACH-002202
1178907,ACH-002256
1195043,ACH-002275
1196678,ACH-002277
