,DepMap_ID
23893,ACH-000065
40677,ACH-000120
119581,ACH-000364
133587,ACH-000400
142008,ACH-000422
218946,ACH-000603
317364,ACH-000781
336473,ACH-000786
336474,ACH-000786
336475,ACH-000786
336476,ACH-000786
336477,ACH-000786
336478,ACH-000786
336479,ACH-000786
336480,ACH-000786
336481,ACH-000786
336482,ACH-000786
336483,ACH-000786
336484,ACH-000786
336485,ACH-000786
336486,ACH-000786
336487,ACH-000786
457741,ACH-000898
460366,ACH-000900
466865,ACH-000907
480082,ACH-000915
482039,ACH-000916
511958,ACH-000931
541940,ACH-000943
573100,ACH-000954
610280,ACH-000965
660629,ACH-000978
670662,ACH-000980
712621,ACH-000987
784828,ACH-000992
784829,ACH-000992
784830,ACH-000992
784831,ACH-000992
784832,ACH-000992
784833,ACH-000992
784834,ACH-000992
784835,ACH-000992
784836,ACH-000992
784837,ACH-000992
784838,ACH-000992
784839,ACH-000992
784840,ACH-000992
784841,ACH-000992
784842,ACH-000992
784843,ACH-000992
784844,ACH-000992
784845,ACH-000992
784846,ACH-000992
784847,ACH-000992
784848,ACH-000992
784849,ACH-000992
834017,ACH-000994
874706,ACH-000998
891854,ACH-000999
891855,ACH-000999
909650,ACH-001024
972453,ACH-001303
980677,ACH-001334
1105018,ACH-002077
1150945,ACH-002205
1234472,ACH-002387
1239871,ACH-002396
