,DepMap_ID
15387,ACH-000039
21134,ACH-000064
28203,ACH-000068
40809,ACH-000121
43519,ACH-000132
64833,ACH-000207
66118,ACH-000211
71539,ACH-000227
76931,ACH-000246
79297,ACH-000252
89984,ACH-000285
92291,ACH-000292
137321,ACH-000410
148487,ACH-000438
161120,ACH-000469
163870,ACH-000476
170364,ACH-000491
187784,ACH-000535
213118,ACH-000590
237596,ACH-000641
237597,ACH-000641
244853,ACH-000656
253595,ACH-000671
262918,ACH-000689
274254,ACH-000708
283683,ACH-000727
307605,ACH-000768
360110,ACH-000791
406578,ACH-000850
406768,ACH-000851
494218,ACH-000922
516940,ACH-000934
521948,ACH-000937
526987,ACH-000938
602409,ACH-000963
608997,ACH-000965
657677,ACH-000978
665080,ACH-000979
745362,ACH-000991
757370,ACH-000992
757371,ACH-000992
830091,ACH-000994
848533,ACH-000996
848534,ACH-000996
870788,ACH-000998
870789,ACH-000998
882163,ACH-000999
921585,ACH-001081
954537,ACH-001184
990153,ACH-001346
1091074,ACH-001738
1115057,ACH-002118
1115268,ACH-002119
1135546,ACH-002170
1138863,ACH-002176
1172908,ACH-002243
1237446,ACH-002394
1237896,ACH-002395
