,DepMap_ID
36511,ACH-000103
60023,ACH-000192
64377,ACH-000205
71457,ACH-000226
71458,ACH-000226
78243,ACH-000248
81329,ACH-000257
82312,ACH-000260
86858,ACH-000274
105195,ACH-000324
148398,ACH-000437
155974,ACH-000455
157739,ACH-000460
162828,ACH-000472
193375,ACH-000548
200015,ACH-000561
204857,ACH-000572
210189,ACH-000584
232315,ACH-000631
237439,ACH-000640
240005,ACH-000646
248055,ACH-000661
251770,ACH-000667
283569,ACH-000726
300424,ACH-000756
300425,ACH-000756
300426,ACH-000756
361420,ACH-000792
372333,ACH-000806
383549,ACH-000820
386211,ACH-000823
399886,ACH-000842
417092,ACH-000862
417624,ACH-000863
473550,ACH-000911
491407,ACH-000920
495475,ACH-000922
500393,ACH-000925
531453,ACH-000939
545472,ACH-000944
556953,ACH-000948
570494,ACH-000953
585211,ACH-000957
588751,ACH-000958
615601,ACH-000966
631053,ACH-000970
646884,ACH-000974
650467,ACH-000975
663605,ACH-000978
683421,ACH-000982
700696,ACH-000985
708136,ACH-000986
708137,ACH-000986
729997,ACH-000989
742611,ACH-000990
752570,ACH-000991
846927,ACH-000995
857673,ACH-000996
907481,ACH-001002
944570,ACH-001134
952374,ACH-001151
967063,ACH-001233
969406,ACH-001275
977176,ACH-001331
988785,ACH-001345
993936,ACH-001362
1026572,ACH-001498
1036326,ACH-001524
1038528,ACH-001529
1074130,ACH-001638
1079909,ACH-001650
1092464,ACH-001738
1101930,ACH-002058
1105217,ACH-002077
1113470,ACH-002110
1119540,ACH-002136
1147082,ACH-002194
1151436,ACH-002206
1171030,ACH-002238
1176755,ACH-002253
1196053,ACH-002275
1199608,ACH-002283
