,DepMap_ID
38830,ACH-000112
72497,ACH-000231
113770,ACH-000349
119269,ACH-000363
123344,ACH-000374
124461,ACH-000377
128040,ACH-000386
145063,ACH-000429
164077,ACH-000476
174905,ACH-000504
200881,ACH-000563
216871,ACH-000598
238368,ACH-000642
290643,ACH-000739
296681,ACH-000750
299028,ACH-000754
299707,ACH-000755
319742,ACH-000784
383241,ACH-000820
419380,ACH-000865
465820,ACH-000906
473013,ACH-000911
478325,ACH-000914
487395,ACH-000919
512016,ACH-000931
538963,ACH-000942
553190,ACH-000947
555883,ACH-000948
561275,ACH-000950
569424,ACH-000953
569425,ACH-000953
578007,ACH-000955
607743,ACH-000964
614216,ACH-000966
638057,ACH-000972
670853,ACH-000980
681078,ACH-000982
720424,ACH-000988
727394,ACH-000989
737982,ACH-000990
787516,ACH-000992
787517,ACH-000992
787518,ACH-000992
787519,ACH-000992
787520,ACH-000992
787521,ACH-000992
834738,ACH-000994
844376,ACH-000995
864911,ACH-000997
864912,ACH-000997
893490,ACH-000999
909717,ACH-001024
931307,ACH-001091
939738,ACH-001127
964655,ACH-001208
972139,ACH-001302
974319,ACH-001318
986516,ACH-001345
1006901,ACH-001391
1029953,ACH-001517
1029954,ACH-001517
1043082,ACH-001546
1067887,ACH-001610
1086571,ACH-001711
1097716,ACH-001957
1110657,ACH-002100
1114541,ACH-002115
1119133,ACH-002134
1147720,ACH-002196
1181741,ACH-002256
1181742,ACH-002256
1181743,ACH-002256
1195518,ACH-002275
1232437,ACH-002377
1232614,ACH-002378
