,DepMap_ID
40650,ACH-000120
143722,ACH-000426
165933,ACH-000481
173731,ACH-000501
176044,ACH-000507
279711,ACH-000719
310576,ACH-000773
423996,ACH-000870
453290,ACH-000894
464939,ACH-000905
471340,ACH-000910
489455,ACH-000920
593116,ACH-000960
621280,ACH-000968
673678,ACH-000981
673679,ACH-000981
704056,ACH-000986
851121,ACH-000996
872943,ACH-000998
872944,ACH-000998
914470,ACH-001049
923388,ACH-001081
1052035,ACH-001552
1059555,ACH-001568
1064440,ACH-001606
1066507,ACH-001610
1074312,ACH-001639
1138195,ACH-002175
1143332,ACH-002183
1149132,ACH-002199
1200034,ACH-002285
1217828,ACH-002313
