,DepMap_ID
2956,ACH-000010
4856,ACH-000015
22081,ACH-000065
41700,ACH-000125
94299,ACH-000297
145912,ACH-000431
157889,ACH-000461
175131,ACH-000505
195674,ACH-000553
205511,ACH-000574
226916,ACH-000620
326330,ACH-000786
439797,ACH-000883
471191,ACH-000910
474145,ACH-000912
481448,ACH-000916
502412,ACH-000927
538174,ACH-000942
640662,ACH-000973
640663,ACH-000973
652476,ACH-000977
689186,ACH-000984
695689,ACH-000985
717946,ACH-000988
717947,ACH-000988
717948,ACH-000988
724869,ACH-000989
733196,ACH-000990
733197,ACH-000990
765102,ACH-000992
765103,ACH-000992
765104,ACH-000992
765105,ACH-000992
765106,ACH-000992
822332,ACH-000993
840930,ACH-000995
849799,ACH-000996
884665,ACH-000999
908606,ACH-001022
914426,ACH-001049
936830,ACH-001127
955832,ACH-001190
1014162,ACH-001413
1045355,ACH-001550
1157634,ACH-002222
1194479,ACH-002274
