,DepMap_ID
9594,ACH-000028
50557,ACH-000157
60065,ACH-000192
121902,ACH-000370
173123,ACH-000499
220402,ACH-000605
223935,ACH-000613
283637,ACH-000726
287826,ACH-000733
317010,ACH-000780
403941,ACH-000846
506030,ACH-000928
516829,ACH-000933
582719,ACH-000956
606200,ACH-000963
620408,ACH-000967
640107,ACH-000972
643146,ACH-000973
657208,ACH-000977
716713,ACH-000987
839571,ACH-000994
870145,ACH-000997
906377,ACH-000999
906378,ACH-000999
961580,ACH-001199
982929,ACH-001341
1122016,ACH-002145
1147132,ACH-002194
1162002,ACH-002222
