,DepMap_ID
3277,ACH-000011
8874,ACH-000026
15629,ACH-000040
46749,ACH-000144
66795,ACH-000213
90464,ACH-000286
118922,ACH-000362
121086,ACH-000368
133116,ACH-000399
134985,ACH-000404
146540,ACH-000432
240379,ACH-000647
393983,ACH-000834
413125,ACH-000858
419287,ACH-000865
438632,ACH-000882
447850,ACH-000889
487157,ACH-000919
596745,ACH-000961
833682,ACH-000994
843343,ACH-000995
891248,ACH-000999
891249,ACH-000999
912704,ACH-001035
924451,ACH-001081
1002577,ACH-001377
1022325,ACH-001460
1023552,ACH-001490
1046846,ACH-001550
1046847,ACH-001550
1046848,ACH-001550
1059719,ACH-001568
1098822,ACH-002029
1108210,ACH-002097
1139959,ACH-002177
1210128,ACH-002308
1223481,ACH-002341
1237182,ACH-002393
1239778,ACH-002396
