,DepMap_ID
32550,ACH-000088
41458,ACH-000124
42187,ACH-000127
44888,ACH-000137
56820,ACH-000181
79803,ACH-000253
87598,ACH-000277
90019,ACH-000285
92766,ACH-000293
111283,ACH-000343
114530,ACH-000351
129070,ACH-000389
133486,ACH-000400
135632,ACH-000406
137005,ACH-000409
140208,ACH-000417
151718,ACH-000446
154419,ACH-000452
156495,ACH-000457
159779,ACH-000466
168492,ACH-000487
188155,ACH-000536
212631,ACH-000589
217261,ACH-000599
219411,ACH-000604
228113,ACH-000622
234344,ACH-000636
250802,ACH-000666
256575,ACH-000676
280562,ACH-000721
287281,ACH-000733
316175,ACH-000780
358387,ACH-000789
359305,ACH-000790
359306,ACH-000790
360243,ACH-000791
361624,ACH-000793
387333,ACH-000825
403394,ACH-000846
430591,ACH-000875
433333,ACH-000878
438278,ACH-000882
442695,ACH-000885
455421,ACH-000896
483381,ACH-000917
496993,ACH-000924
502429,ACH-000927
509149,ACH-000930
532435,ACH-000940
540752,ACH-000943
549472,ACH-000946
586303,ACH-000958
592843,ACH-000960
606727,ACH-000964
624007,ACH-000969
628542,ACH-000970
636619,ACH-000972
643911,ACH-000974
648250,ACH-000975
658741,ACH-000978
673132,ACH-000981
673133,ACH-000981
689301,ACH-000984
695818,ACH-000985
703276,ACH-000986
710897,ACH-000987
710898,ACH-000987
718058,ACH-000988
733472,ACH-000990
733473,ACH-000990
746485,ACH-000991
746486,ACH-000991
766146,ACH-000992
766147,ACH-000992
766148,ACH-000992
822496,ACH-000993
831188,ACH-000994
841059,ACH-000995
849994,ACH-000996
861499,ACH-000997
871965,ACH-000998
913180,ACH-001039
922564,ACH-001081
922565,ACH-001081
952502,ACH-001162
980948,ACH-001336
984549,ACH-001345
1017547,ACH-001418
1017825,ACH-001430
1021526,ACH-001458
1025615,ACH-001498
1025616,ACH-001498
1034698,ACH-001522
1035847,ACH-001524
1051838,ACH-001552
1061612,ACH-001570
1102338,ACH-002059
1105558,ACH-002089
1113130,ACH-002109
1124192,ACH-002151
1131989,ACH-002166
1135260,ACH-002169
1141124,ACH-002179
1148538,ACH-002198
1149071,ACH-002199
1163641,ACH-002230
1204476,ACH-002290
1208052,ACH-002302
1216627,ACH-002310
1222859,ACH-002341
1227173,ACH-002351
1235927,ACH-002389
