,ZNF774 (342132)
ACH-000004,0.030075758532829237
ACH-000005,0.02230557973693526
ACH-000007,0.19973286102631707
ACH-000009,0.1490345060291544
ACH-000011,0.12909409496288946
ACH-000012,0.12035807029775628
ACH-000013,0.1422754926761806
ACH-000014,0.17273001912204855
ACH-000015,0.11727286415294308
ACH-000017,0.0835476179554835
ACH-000018,-0.021924693301150624
ACH-000019,0.0905766254897671
ACH-000021,0.07110204922062192
ACH-000022,0.09952596085560478
ACH-000025,0.16407762012498273
ACH-000028,0.13552648404704812
ACH-000030,0.16849570073370412
ACH-000035,0.11446213370048193
ACH-000036,0.24009429951970335
ACH-000037,0.08234679347776061
ACH-000039,0.08070561239076457
ACH-000040,0.15541484097598302
ACH-000041,-0.013217080062473073
ACH-000042,0.09860140162308023
ACH-000045,0.08362756213875319
ACH-000047,0.019723702358836262
ACH-000052,-0.2087858125503
ACH-000053,0.08748647928511369
ACH-000054,0.14073854199178945
ACH-000055,0.29616303339263866
ACH-000060,0.15766724158205125
ACH-000067,0.107189255654394
ACH-000070,0.2042062869439009
ACH-000075,-0.012637431607184408
ACH-000078,0.09479151757018874
ACH-000082,0.1231909007333188
ACH-000085,0.09114639751873888
ACH-000086,0.0566488804091843
ACH-000087,0.1106178935871074
ACH-000092,0.11836841004038752
ACH-000095,0.09102226848679636
ACH-000097,0.12823099516139375
ACH-000098,0.19885331572826392
ACH-000099,0.055426795160074406
ACH-000108,0.12829506632060078
ACH-000113,0.12999797797959092
ACH-000116,0.1973036573637965
ACH-000118,0.1372014668714095
ACH-000120,0.04652253518729448
ACH-000123,0.1373147402516257
ACH-000127,0.07612973536863339
ACH-000128,0.09528765927598452
ACH-000132,-0.003512577572606181
ACH-000133,0.12057326617032503
ACH-000137,0.2863151207598544
ACH-000138,0.13305599534440501
ACH-000142,0.12126608987363167
ACH-000143,-0.01790666304518604
ACH-000146,0.1193621348552738
ACH-000148,0.1283442280675919
ACH-000150,0.17053292708009635
ACH-000152,0.16509255586927613
ACH-000153,0.22554222515266426
ACH-000159,0.13693197295913928
ACH-000160,0.090972928936663
ACH-000163,0.13851632674515546
ACH-000167,0.07329923513672147
ACH-000168,0.017970703788124424
ACH-000169,0.15694224906806478
ACH-000178,0.06280432277959931
ACH-000183,0.15180043078396369
ACH-000188,0.17349379283975047
ACH-000189,0.07140443236428579
ACH-000190,0.06839064719372721
ACH-000198,0.1236282982859086
ACH-000203,0.04587566157164598
ACH-000204,-0.050982671886125486
ACH-000206,0.11603639391639158
ACH-000207,0.1959978228397683
ACH-000208,0.21371050609454875
ACH-000210,0.03252462315321731
ACH-000211,0.10413305800033312
ACH-000215,0.180283181901633
ACH-000221,0.13137141170783626
ACH-000222,0.19419125796749126
ACH-000223,0.03749673843682468
