,DepMap_ID
6426,ACH-000019
27884,ACH-000066
63192,ACH-000202
71018,ACH-000225
102313,ACH-000316
112088,ACH-000345
150978,ACH-000444
190061,ACH-000541
193191,ACH-000548
212216,ACH-000588
212217,ACH-000588
217418,ACH-000599
225813,ACH-000617
226596,ACH-000619
229897,ACH-000626
230947,ACH-000628
249655,ACH-000664
253831,ACH-000671
270851,ACH-000702
364381,ACH-000796
389587,ACH-000828
394710,ACH-000835
417441,ACH-000863
420434,ACH-000866
425622,ACH-000871
434913,ACH-000879
444593,ACH-000886
456539,ACH-000897
470280,ACH-000909
476351,ACH-000913
487383,ACH-000919
490267,ACH-000920
490268,ACH-000920
493034,ACH-000921
513608,ACH-000932
520680,ACH-000936
545097,ACH-000944
564203,ACH-000951
573414,ACH-000954
614191,ACH-000966
618374,ACH-000967
633888,ACH-000971
638032,ACH-000972
661026,ACH-000978
698115,ACH-000985
705417,ACH-000986
705418,ACH-000986
720381,ACH-000988
727347,ACH-000989
749164,ACH-000991
787370,ACH-000992
824898,ACH-000993
834671,ACH-000994
844324,ACH-000995
853497,ACH-000996
853498,ACH-000996
875231,ACH-000998
893321,ACH-000999
893322,ACH-000999
893323,ACH-000999
924966,ACH-001081
946949,ACH-001140
974314,ACH-001318
979009,ACH-001333
1001123,ACH-001374
1026079,ACH-001498
1035438,ACH-001523
1039054,ACH-001530
1047298,ACH-001550
1051222,ACH-001551
1081838,ACH-001655
1138367,ACH-002175
1150965,ACH-002205
1155442,ACH-002217
1167651,ACH-002237
1202225,ACH-002287
1240065,ACH-002396
