,DepMap_ID
3316,ACH-000011
8912,ACH-000026
62521,ACH-000200
93481,ACH-000295
131153,ACH-000394
135014,ACH-000404
145600,ACH-000430
177190,ACH-000509
191732,ACH-000545
193685,ACH-000549
230948,ACH-000628
284022,ACH-000727
297307,ACH-000751
302814,ACH-000760
363386,ACH-000795
398796,ACH-000841
437366,ACH-000881
474786,ACH-000912
478324,ACH-000914
480197,ACH-000915
490292,ACH-000920
490293,ACH-000920
493038,ACH-000921
530615,ACH-000939
558590,ACH-000949
584238,ACH-000957
607740,ACH-000964
607741,ACH-000964
614215,ACH-000966
625560,ACH-000969
645378,ACH-000974
661056,ACH-000978
681076,ACH-000982
705444,ACH-000986
720423,ACH-000988
749190,ACH-000991
824921,ACH-000993
834734,ACH-000994
834735,ACH-000994
844370,ACH-000995
864909,ACH-000997
864910,ACH-000997
914565,ACH-001049
918756,ACH-001064
939733,ACH-001127
981629,ACH-001338
986515,ACH-001345
995537,ACH-001364
996146,ACH-001365
1007636,ACH-001398
1019578,ACH-001443
1064160,ACH-001605
1064513,ACH-001606
1067885,ACH-001610
1078450,ACH-001650
1097305,ACH-001861
1121804,ACH-002145
1169755,ACH-002238
1172125,ACH-002240
1181735,ACH-002256
1181736,ACH-002256
1181737,ACH-002256
1189000,ACH-002264
1190713,ACH-002269
1213207,ACH-002309
1240077,ACH-002396
