,ZNF695 (57116)
ACH-000260,-0.11730532495472992
ACH-000261,-0.1961614552675597
ACH-000262,-0.2066195737567244
ACH-000263,-0.2055349273266477
ACH-000264,-0.1772622678061766
ACH-000265,-0.09654743090067408
ACH-000266,-0.23478317061050336
ACH-000272,-0.18624618509202454
ACH-000274,-0.31924098702955783
ACH-000277,-0.3180632999357432
ACH-000278,-0.2299224767185685
ACH-000279,-0.17332866008645706
ACH-000280,-0.11554414582515055
ACH-000281,-0.2804707017687057
ACH-000288,-0.13079412160416987
ACH-000291,-0.17147035191997065
ACH-000293,-0.277748833556181
ACH-000294,-0.25462417256821285
ACH-000295,-0.22401800140361186
ACH-000296,-0.2774286995032978
ACH-000302,-0.21916067671230052
ACH-000304,-0.20138202130300456
ACH-000307,-0.2140634058101574
ACH-000308,-0.204784751620268
ACH-000310,-0.42010843242521
ACH-000311,-0.20192312826830694
ACH-000312,-0.20279823576036973
ACH-000315,-0.11632571041406407
ACH-000316,-0.1968591926792918
ACH-000317,-0.24040369341014484
ACH-000318,-0.1585597511736278
ACH-000319,-0.13803206159050194
ACH-000320,-0.04658870478080512
ACH-000322,-0.07037180450021699
ACH-000323,-0.1746674040018219
ACH-000324,-0.4826993127915444
ACH-000329,-0.3099556950058604
ACH-000330,-0.2644325270734337
ACH-000331,-0.06334026361180466
ACH-000332,-0.1474720907583732
ACH-000334,-0.2428938414030324
ACH-000335,-0.12376728898203193
ACH-000336,-0.29574808287254084
ACH-000337,-0.2351058433113499
ACH-000338,-0.18621825078544296
ACH-000339,-0.21055977140652588
ACH-000341,-0.17413468739913932
ACH-000348,-0.14638037021320435
ACH-000350,-0.2796425347669372
ACH-000352,-0.11673841702855545
ACH-000356,-0.05325541828695824
ACH-000361,-0.32609423224622885
ACH-000362,-0.13912956925248912
ACH-000363,-0.2819764037114709
ACH-000364,-0.12666872491453385
ACH-000365,-0.17892694590714864
ACH-000366,-0.2420355086499551
ACH-000368,0.0516890900170616
ACH-000374,-0.1623386268250968
ACH-000375,-0.2286358974894872
ACH-000376,-0.24529693044836115
ACH-000381,-0.030269882458632706
ACH-000383,-0.1815129616303506
ACH-000387,-0.1912619751130037
ACH-000389,-0.1847322812365639
ACH-000390,-0.05934343008708635
ACH-000393,-0.2292396781676868
ACH-000395,-0.2830002759129318
ACH-000396,-0.27156484546940984
ACH-000397,-0.12943117817540947
ACH-000401,-0.188653341199652
ACH-000402,0.008535642063729955
ACH-000403,-0.4013373495339716
ACH-000404,-0.19291948275836612
ACH-000406,-0.18699201373715627
ACH-000407,-0.15314703788034106
ACH-000408,-0.1889973650561173
ACH-000410,-0.2775394048451953
ACH-000411,-0.4167594653464655
ACH-000414,-0.15554275520763824
ACH-000415,0.015791999686176443
ACH-000416,-0.18613907757824627
ACH-000420,-0.3090382233169459
ACH-000421,-0.16431713917398547
ACH-000424,-0.09422407466967364
ACH-000425,-0.3339131473366407
ACH-000426,-0.0362575983528215
ACH-000427,-0.31605933027006544
ACH-000433,-0.1233263520249647
ACH-000435,-0.5083924145799753
ACH-000436,-0.38784147913781575
ACH-000444,-0.19234523842567036
ACH-000445,-0.1351667008879403
ACH-000448,-0.15009247617995405
ACH-000450,-0.08549168216602994
ACH-000452,-0.10076748958652428
ACH-000454,-0.1830732134255489
ACH-000458,-0.1564704850743602
ACH-000459,-0.2571859934107609
ACH-000460,-0.17936171850248842
ACH-000461,-0.19652815842553828
ACH-000463,-0.2877412996307435
ACH-000464,-0.2258890786747078
ACH-000466,-0.2940308738366978
ACH-000467,-0.28998647235031083
ACH-000468,-0.06470146546090387
ACH-000469,-0.1839433769171072
ACH-000470,-0.31105734216843256
ACH-000471,-0.1606238856645599
ACH-000472,-0.19892345997440425
ACH-000473,-0.10535523954642706
ACH-000475,-0.12322447109483199
ACH-000476,-0.14552560035004014
ACH-000477,-0.17016955620500054
ACH-000479,-0.6141122022369108
ACH-000480,-0.11388514352533816
ACH-000481,-0.2015818041073764
ACH-000483,-0.19552088352213268
ACH-000484,-0.391508321085318
ACH-000485,-0.25872912197636105
ACH-000486,-0.03691875136759147
ACH-000487,-0.2492488731931532
ACH-000488,-0.1219799506057366
ACH-000490,-0.21042209249714391
ACH-000491,-0.06855453310622933
ACH-000495,-0.19541844978057288
ACH-000496,-0.12884027512901014
ACH-000499,-0.24046290767415454
ACH-000500,-0.1953442065141468
ACH-000502,-0.18905031804712152
ACH-000503,-0.05438890094617919
ACH-000505,-0.11047340600847508
ACH-000507,-0.27163691305308024
ACH-000510,-0.2434617450634333
ACH-000511,-0.21112130758618955
ACH-000512,-0.2353505725685817
ACH-000516,-0.3677657415628697
ACH-000517,-0.2887249459752913
ACH-000518,-0.09287412637855104
ACH-000520,-0.09236066930405708
ACH-000521,-0.1968941164843828
ACH-000522,-0.2249480274022765
ACH-000524,-0.2443017688674248
ACH-000527,-0.18583187269401166
ACH-000528,-0.3112281407417289
ACH-000537,-0.32364194957814874
ACH-000541,-0.222390755188238
ACH-000542,-0.23331319356778454
ACH-000544,-0.15712566153995813
ACH-000545,-0.028295123323743718
ACH-000547,0.04662030543565362
ACH-000548,-0.29719429456545343
ACH-000549,-0.19935703738714486
ACH-000550,-0.2498773846588669
ACH-000552,-0.14821671714725632
ACH-000556,-0.10603258204179583
ACH-000557,-0.15993481958150854
ACH-000569,-0.3522728657750931
ACH-000570,-0.11172549762420568
ACH-000571,-0.20659729070152
ACH-000573,-0.22330596200535968
ACH-000576,-0.4966799105633613
ACH-000579,-0.3137430617059576
ACH-000580,-0.0278365367073725
ACH-000584,-0.11956752412632175
ACH-000585,-0.09728844075574336
ACH-000588,-0.024947318088413186
ACH-000589,-0.17163211988631225
ACH-000591,-0.13709221048512787
ACH-000593,-0.19710449896579546
ACH-000600,-0.14868771110685855
ACH-000601,-0.34005405387931753
ACH-000605,-0.07660548038932484
ACH-000606,-0.10625040919525176
ACH-000608,-0.17561186183482208
ACH-000614,-0.07161771301531322
ACH-000616,-0.3237493801474341
ACH-000618,-0.18741651361389944
ACH-000619,-0.2247009598162896
ACH-000620,-0.2838527944239539
ACH-000621,-0.29979884154019804
ACH-000622,-0.22435245841667487
ACH-000623,-0.18334026299640915
ACH-000624,-0.16741772412806433
ACH-000627,-0.272403220943301
ACH-000630,-0.19915417899026427
ACH-000631,-0.16301503511198856
ACH-000632,-0.11320021263465405
ACH-000633,-0.12422488589694695
ACH-000637,-0.0325701171660219
ACH-000638,-0.07985132241679245
ACH-000646,-0.20260031164503486
ACH-000647,-0.25868247336454786
ACH-000648,-0.2968322621970853
ACH-000649,-0.23364009098331234
ACH-000651,-0.0035021074781143077
ACH-000652,-0.3916667538362956
ACH-000653,-0.1992807462064112
ACH-000657,-0.2765405812565889
ACH-000658,0.011744961008111765
ACH-000661,-0.2302373418529132
ACH-000662,-0.26409214411408344
ACH-000663,-0.32120595552088194
ACH-000665,-0.04523897102325717
ACH-000671,-0.0408386976284586
ACH-000672,-0.1710360906874204
ACH-000673,-0.2150375589639389
ACH-000676,-0.2668923137409141
ACH-000677,-0.22410943513641654
ACH-000681,-0.2294913681781239
ACH-000683,-0.2698259305992791
ACH-000684,-0.2707428835365248
ACH-000688,-0.30322995488451193
ACH-000693,-0.12356908953539818
ACH-000694,-0.07201546988172228
ACH-000695,-0.3616016852910809
ACH-000696,-0.2420526516867275
ACH-000697,-0.042476405417113984
ACH-000699,-0.2335537372782863
ACH-000701,-0.2696569844675203
ACH-000706,-0.20347245880264966
ACH-000711,-0.19714525986598846
ACH-000713,-0.044638356746875184
ACH-000714,-0.15271500759571158
ACH-000718,-0.09902752359250756
ACH-000720,-0.13425800817065425
ACH-000721,-0.1321388204775308
ACH-000724,-0.31095443760117764
ACH-000725,-0.18883561967217236
ACH-000732,-0.20613956991947266
ACH-000734,-0.2903859438971412
ACH-000735,-0.16702802551674092
ACH-000736,-0.10769179519773253
ACH-000738,-0.17273821767093514
ACH-000746,-0.10028647662342802
ACH-000747,-0.05879637785291345
ACH-000748,-0.193930828260606
ACH-000753,-0.24186987117104586
ACH-000756,-0.2819541399135783
ACH-000757,-0.10804088999968928
ACH-000758,-0.011541635339704441
ACH-000760,-0.455143566758867
ACH-000762,-0.24459754814001214
ACH-000763,-0.209434463968468
ACH-000764,-0.06959742491263088
ACH-000765,-0.11882389379513635
ACH-000766,-0.12309066672215845
ACH-000767,-0.2776851017090907
ACH-000768,-0.225490655429424
ACH-000769,-0.16936720944264716
ACH-000770,-0.15974648252366885
ACH-000771,-0.1513721518483337
ACH-000773,-0.29624709068359645
ACH-000776,-0.12879445111596233
ACH-000777,-0.058787745753400365
ACH-000778,-0.04164030419532295
ACH-000781,-0.13081387748135362
ACH-000782,-0.1748377283027779
ACH-000783,-0.15307637766335513
ACH-000784,-0.13482721933252115
ACH-000785,-0.246514447182646
ACH-000787,-0.15001357461263526
ACH-000788,-0.2443255585669277
ACH-000791,-0.16305452779276025
ACH-000792,-0.1934018901866912
ACH-000794,-0.2250020400204525
ACH-000796,-0.31862412563284104
ACH-000798,-0.1506916172720565
ACH-000799,-0.2422313160202548
ACH-000800,-0.3562966398482793
ACH-000802,-0.0762353756650937
ACH-000804,-0.18459402000962785
ACH-000805,-0.12391779657684597
ACH-000809,-0.276219316252579
ACH-000810,-0.08363692179997974
ACH-000811,-0.23401158997626306
ACH-000817,-0.325614736823758
ACH-000819,-0.2088455154218138
ACH-000820,-0.2273729212297504
ACH-000821,-0.2499213864953177
ACH-000822,-0.16011776071395195
ACH-000823,-0.12814071251704745
ACH-000824,-0.27770716480040863
ACH-000827,-0.2071356714321266
ACH-000829,0.11851227742813772
ACH-000831,-0.1124244725585677
ACH-000832,-0.006938407571054953
ACH-000833,-0.102471070400602
ACH-000834,-0.2701894753955585
ACH-000835,-0.3396654204881729
ACH-000836,-0.2838090618154409
ACH-000837,-0.18199661142218573
ACH-000838,-0.1588369840644827
ACH-000839,-0.07884247595751565
ACH-000840,-0.3110124290950708
ACH-000841,-0.15334965309474755
ACH-000843,-0.12331535612636578
ACH-000846,-0.1299899957733067
ACH-000847,-0.1470104241736201
ACH-000848,-0.1233491726008056
ACH-000849,-0.2686583093895321
ACH-000851,-0.17512002735818746
ACH-000855,-0.024929687514830087
ACH-000856,-0.2618420009037611
ACH-000858,-0.04796261639276892
ACH-000859,-0.003055737644641429
ACH-000861,-0.15718802309293675
ACH-000862,-0.3823463992379342
ACH-000865,-0.1696261423773515
ACH-000866,-0.18123998626336785
ACH-000867,-0.31579763996819715
ACH-000869,-0.11028258845909146
ACH-000872,-0.2678216701042461
ACH-000873,0.03662997883632815
ACH-000876,-0.269537288901052
ACH-000878,0.058582366245095226
ACH-000880,-0.17766399917801415
ACH-000881,-0.17110488060656065
ACH-000882,-0.20285466664172686
ACH-000884,-0.2567444442756751
ACH-000885,-0.3232654305953142
ACH-000887,-0.2356665377076012
ACH-000889,-0.27369976053047834
ACH-000896,0.005650311944084097
ACH-000898,-0.185457799171349
ACH-000900,0.006724137264093678
ACH-000901,-0.1439395069728886
ACH-000905,-0.10302732073664456
ACH-000906,-0.2130288333413977
ACH-000907,-0.18213613291059236
ACH-000910,-0.33795212312442713
ACH-000911,-0.21082010214551586
ACH-000912,-0.1701977305295186
ACH-000913,-0.1413852560994921
ACH-000915,-0.21301050116956746
ACH-000916,0.01917532960229795
ACH-000917,0.03576816209683574
ACH-000920,-0.2821687873191604
ACH-000921,-0.27099829455335034
ACH-000924,-0.1742078554176916
ACH-000926,-0.1855028636024972
ACH-000928,-0.2862281198936027
ACH-000929,-0.13397912091715594
ACH-000932,-0.2590401715700024
ACH-000935,-0.1735134184618942
ACH-000936,-0.11706697358657632
ACH-000937,-0.17596139363042046
ACH-000938,-0.03643851161425659
ACH-000939,0.06759935734902286
ACH-000941,-0.03110821064870125
ACH-000943,-0.1766246651061502
ACH-000946,-0.3054502957063893
ACH-000947,-0.2695631334511001
ACH-000948,-0.2361644854854438
ACH-000950,-0.26972967129881525
ACH-000953,-0.1969790676940977
ACH-000954,-0.204004152562893
ACH-000957,-0.19773782766745945
ACH-000958,0.10356699906791464
ACH-000960,-0.22332336226531552
ACH-000963,0.03249469751364705
ACH-000968,-0.2932061015334005
ACH-000969,-0.10093815973296033
ACH-000972,-0.18322870658324955
ACH-000973,-0.2270364091881452
ACH-000974,-0.3660331325869737
ACH-000978,-0.3998571924719486
ACH-000984,-0.20877773519673867
ACH-000986,-0.002404933586155814
ACH-000988,-0.23831754496883095
ACH-000993,-0.3090952772400742
ACH-000994,-0.2618667529576398
ACH-000996,-0.00916595661645953
ACH-001001,-0.2543926358059773
ACH-001020,-0.17988344764001846
ACH-001028,-0.16405620626060075
ACH-001031,-0.09919180642645424
ACH-001038,-0.09360687850777047
ACH-001048,-0.2825722142000905
ACH-001050,-0.25813741744273305
ACH-001053,-0.2813886196605908
ACH-001054,-0.301805530733188
ACH-001061,-0.06899149622472442
ACH-001067,-0.3233138512942807
ACH-001075,-0.4371583933171981
ACH-001096,-0.3973758423766768
ACH-001111,-0.182981728137932
ACH-001119,-0.20630909368231629
ACH-001128,-0.29629084480106826
ACH-001134,-0.05021091000665764
ACH-001151,-0.2611629958377021
ACH-001163,-0.12110544458280845
ACH-001164,-0.3104965130369994
ACH-001183,-0.2291626149292847
ACH-001192,-0.09611964619595477
ACH-001193,-0.043434183116689465
ACH-001196,-0.2753446816044972
ACH-001197,-0.2372020528470796
ACH-001205,-0.4620131253913158
ACH-001211,-0.6275502931687713
ACH-001212,-0.2213803659623524
ACH-001228,-0.22303228100400965
ACH-001232,-0.2244141309109332
ACH-001239,-0.29733568587527004
ACH-001270,-0.10348256931912628
ACH-001274,-0.19763514834029172
ACH-001275,-0.19857040906380494
ACH-001277,-0.23757793962725984
ACH-001278,-0.18928555446548676
ACH-001280,-0.3602512791251617
ACH-001283,0.0009525084302546287
ACH-001289,-0.2958248895306709
ACH-001300,-0.3074344712179323
ACH-001301,-0.4213417955566679
ACH-001302,-0.16227967358810458
ACH-001306,-0.2764394947621433
ACH-001318,-0.17744479183676726
ACH-001322,-0.33268376003097017
ACH-001328,-0.08084244559427807
ACH-001332,-0.033681626570101084
ACH-001336,-0.12600929774608974
ACH-001346,-0.1555836863193753
ACH-001353,-0.17739733693170265
ACH-001354,-0.3514619524356985
ACH-001367,0.055487259803884366
ACH-001368,-0.1991872366783666
ACH-001374,-0.11710915547147972
ACH-001377,-0.5028296403366099
ACH-001380,-0.27378413257998296
ACH-001391,-0.270494240208565
ACH-001408,-0.19357484383381432
ACH-001430,-0.4164404144518231
ACH-001431,-0.15495545800715205
ACH-001450,-0.060117503049615224
ACH-001496,-0.13971440662958662
ACH-001500,-0.1598883240840892
ACH-001523,-0.08134967551543996
ACH-001532,-0.3214871455437068
ACH-001550,-0.18316147176891956
ACH-001552,-0.3453366170967715
ACH-001554,-0.19699368953457014
ACH-001654,-0.13936836181869086
ACH-001735,-0.17666114439176334
ACH-001736,-0.28307132836372245
ACH-001737,0.4336156009885659
ACH-001740,-0.4297629321122407
ACH-001745,-0.3432507221052382
ACH-001765,-0.1803033601206423
