,DepMap_ID
205079,ACH-000573
220937,ACH-000607
233902,ACH-000635
245549,ACH-000657
263379,ACH-000690
331043,ACH-000786
331044,ACH-000786
331045,ACH-000786
390194,ACH-000829
421379,ACH-000867
442878,ACH-000885
472713,ACH-000911
538465,ACH-000942
603431,ACH-000963
613366,ACH-000966
653265,ACH-000977
773768,ACH-000992
773769,ACH-000992
773770,ACH-000992
842106,ACH-000995
851421,ACH-000996
873214,ACH-000998
888098,ACH-000999
919433,ACH-001065
1093711,ACH-001750
1097485,ACH-001956
1162151,ACH-002223
