,DepMap_ID
1622,ACH-000007
22020,ACH-000065
22021,ACH-000065
22022,ACH-000065
22023,ACH-000065
22024,ACH-000065
28979,ACH-000072
41855,ACH-000126
64856,ACH-000207
85246,ACH-000269
108092,ACH-000334
119148,ACH-000363
132445,ACH-000397
134348,ACH-000402
155655,ACH-000455
159401,ACH-000465
160718,ACH-000468
162454,ACH-000472
163366,ACH-000475
168853,ACH-000488
173192,ACH-000500
197661,ACH-000557
199595,ACH-000561
217236,ACH-000599
220837,ACH-000607
224522,ACH-000615
230767,ACH-000628
239416,ACH-000645
248237,ACH-000662
283288,ACH-000726
294176,ACH-000746
300042,ACH-000756
304319,ACH-000763
317976,ACH-000782
320255,ACH-000785
326069,ACH-000786
326070,ACH-000786
326071,ACH-000786
326072,ACH-000786
326073,ACH-000786
357555,ACH-000788
362797,ACH-000795
364180,ACH-000796
397644,ACH-000840
417267,ACH-000863
419022,ACH-000865
422078,ACH-000868
430563,ACH-000875
431747,ACH-000876
433293,ACH-000878
433294,ACH-000878
452080,ACH-000893
459980,ACH-000900
467883,ACH-000908
469781,ACH-000909
489067,ACH-000920
515200,ACH-000933
527181,ACH-000938
549397,ACH-000946
549398,ACH-000946
554842,ACH-000948
557801,ACH-000949
568260,ACH-000953
571724,ACH-000954
576778,ACH-000955
580243,ACH-000956
612782,ACH-000966
616886,ACH-000967
643804,ACH-000974
643805,ACH-000974
652414,ACH-000977
658545,ACH-000978
658546,ACH-000978
658547,ACH-000978
669768,ACH-000980
673004,ACH-000981
673005,ACH-000981
678864,ACH-000982
678865,ACH-000982
685230,ACH-000983
685231,ACH-000983
695591,ACH-000985
695592,ACH-000985
695593,ACH-000985
710669,ACH-000987
710670,ACH-000987
724800,ACH-000989
733065,ACH-000990
733066,ACH-000990
733067,ACH-000990
764563,ACH-000992
764564,ACH-000992
764565,ACH-000992
764566,ACH-000992
764567,ACH-000992
764568,ACH-000992
764569,ACH-000992
764570,ACH-000992
764571,ACH-000992
764572,ACH-000992
764573,ACH-000992
764574,ACH-000992
764575,ACH-000992
764576,ACH-000992
764577,ACH-000992
830941,ACH-000994
840868,ACH-000995
849682,ACH-000996
871691,ACH-000998
884412,ACH-000999
884413,ACH-000999
884414,ACH-000999
884415,ACH-000999
884416,ACH-000999
884417,ACH-000999
884418,ACH-000999
911131,ACH-001030
921147,ACH-001078
943775,ACH-001132
947225,ACH-001143
954587,ACH-001184
958889,ACH-001199
977997,ACH-001333
980604,ACH-001334
984381,ACH-001345
984382,ACH-001345
996055,ACH-001365
997840,ACH-001369
1004125,ACH-001379
1042115,ACH-001544
1063741,ACH-001603
1072510,ACH-001626
1076956,ACH-001650
1086776,ACH-001715
1087776,ACH-001735
1091205,ACH-001738
1094942,ACH-001767
1094943,ACH-001767
1106872,ACH-002094
1120135,ACH-002141
1135617,ACH-002170
1150057,ACH-002201
1164322,ACH-002232
1168403,ACH-002238
1172695,ACH-002242
1174665,ACH-002249
1178535,ACH-002256
1178536,ACH-002256
1194476,ACH-002274
1196342,ACH-002276
1228503,ACH-002358
