,DepMap_ID
30848,ACH-000079
140449,ACH-000417
148372,ACH-000437
165223,ACH-000479
199357,ACH-000560
201054,ACH-000563
224838,ACH-000615
246919,ACH-000659
246920,ACH-000659
256213,ACH-000675
265236,ACH-000693
273590,ACH-000706
273591,ACH-000706
279361,ACH-000718
282462,ACH-000724
298020,ACH-000752
299250,ACH-000754
385060,ACH-000822
388377,ACH-000826
458244,ACH-000898
482649,ACH-000916
493649,ACH-000921
498113,ACH-000924
498114,ACH-000924
498115,ACH-000924
588485,ACH-000958
591725,ACH-000959
856708,ACH-000996
856709,ACH-000996
856710,ACH-000996
878140,ACH-000998
900472,ACH-000999
907438,ACH-001002
907439,ACH-001002
927191,ACH-001081
956588,ACH-001190
1003279,ACH-001377
1005905,ACH-001386
1081969,ACH-001655
1084374,ACH-001680
1097079,ACH-001842
1140227,ACH-002177
1183665,ACH-002256
1186941,ACH-002259
1202992,ACH-002287
1208971,ACH-002304
1214932,ACH-002309
