,DepMap_ID
36940,ACH-000105
62984,ACH-000201
62985,ACH-000201
62986,ACH-000201
69518,ACH-000220
90311,ACH-000285
95429,ACH-000300
98997,ACH-000309
135573,ACH-000405
141466,ACH-000420
215567,ACH-000595
228850,ACH-000623
230142,ACH-000626
238439,ACH-000642
251243,ACH-000666
269463,ACH-000699
269464,ACH-000699
309652,ACH-000770
432566,ACH-000876
447285,ACH-000888
451823,ACH-000892
589264,ACH-000958
616102,ACH-000966
650980,ACH-000975
677454,ACH-000981
709367,ACH-000986
716598,ACH-000987
753815,ACH-000991
859395,ACH-000996
880421,ACH-000998
880422,ACH-000998
905833,ACH-000999
905834,ACH-000999
929165,ACH-001081
965575,ACH-001212
965576,ACH-001212
965577,ACH-001212
1071982,ACH-001624
1080509,ACH-001650
1101554,ACH-002052
1171560,ACH-002238
1199666,ACH-002283
1234259,ACH-002386
