,DepMap_ID
49321,ACH-000153
49900,ACH-000156
91866,ACH-000290
160037,ACH-000466
227849,ACH-000621
243878,ACH-000653
283548,ACH-000726
309972,ACH-000771
397368,ACH-000839
397369,ACH-000839
588551,ACH-000958
650274,ACH-000975
663205,ACH-000978
676405,ACH-000981
683077,ACH-000982
707654,ACH-000986
827370,ACH-000993
837597,ACH-000994
857023,ACH-000996
878373,ACH-000998
878374,ACH-000998
900999,ACH-000999
914322,ACH-001048
927414,ACH-001081
927415,ACH-001081
932079,ACH-001097
946654,ACH-001138
976845,ACH-001329
988433,ACH-001345
1069526,ACH-001610
1133861,ACH-002166
1145364,ACH-002189
1161029,ACH-002222
1183784,ACH-002256
1197191,ACH-002278
1230615,ACH-002367
