,DepMap_ID
10937,ACH-000033
21133,ACH-000064
48491,ACH-000151
86632,ACH-000274
230711,ACH-000628
271294,ACH-000703
283234,ACH-000726
297104,ACH-000751
299972,ACH-000756
308772,ACH-000770
322197,ACH-000786
322198,ACH-000786
322199,ACH-000786
322200,ACH-000786
359181,ACH-000790
362282,ACH-000794
368248,ACH-000802
457255,ACH-000898
469629,ACH-000909
481178,ACH-000916
481179,ACH-000916
481180,ACH-000916
526964,ACH-000938
535321,ACH-000941
545811,ACH-000945
557568,ACH-000949
559924,ACH-000950
571203,ACH-000954
576375,ACH-000955
592548,ACH-000960
592549,ACH-000960
595360,ACH-000961
631895,ACH-000971
702315,ACH-000986
717220,ACH-000988
724096,ACH-000989
731817,ACH-000990
829982,ACH-000994
840170,ACH-000995
881900,ACH-000999
881901,ACH-000999
914196,ACH-001048
915945,ACH-001059
935594,ACH-001125
936278,ACH-001127
946161,ACH-001138
965224,ACH-001212
973147,ACH-001307
997552,ACH-001369
1012825,ACH-001411
1025435,ACH-001498
1027445,ACH-001517
1055914,ACH-001563
1122044,ACH-002146
1157121,ACH-002222
1162105,ACH-002223
1164111,ACH-002232
1166914,ACH-002236
1177844,ACH-002256
1177845,ACH-002256
1238431,ACH-002396
