,DepMap_ID
247,ACH-000001
4052,ACH-000013
26456,ACH-000065
26457,ACH-000065
26458,ACH-000065
26459,ACH-000065
26460,ACH-000065
84806,ACH-000267
99503,ACH-000311
101504,ACH-000314
107217,ACH-000330
112667,ACH-000346
119396,ACH-000363
132342,ACH-000396
140028,ACH-000416
142616,ACH-000423
155565,ACH-000454
158943,ACH-000463
165277,ACH-000479
192016,ACH-000545
200049,ACH-000561
217585,ACH-000599
232350,ACH-000631
236312,ACH-000638
247545,ACH-000660
249904,ACH-000664
261359,ACH-000684
274995,ACH-000709
277756,ACH-000715
292005,ACH-000742
317756,ACH-000781
350577,ACH-000786
350578,ACH-000786
350579,ACH-000786
350580,ACH-000786
350581,ACH-000786
350582,ACH-000786
350583,ACH-000786
350584,ACH-000786
350585,ACH-000786
350586,ACH-000786
350587,ACH-000786
401044,ACH-000843
407545,ACH-000851
443805,ACH-000885
452982,ACH-000893
465346,ACH-000905
479244,ACH-000914
491554,ACH-000920
491555,ACH-000920
511240,ACH-000930
511241,ACH-000930
534751,ACH-000940
554122,ACH-000947
554123,ACH-000947
557085,ACH-000948
575505,ACH-000954
579359,ACH-000955
585368,ACH-000957
592095,ACH-000959
594866,ACH-000960
601805,ACH-000962
619986,ACH-000967
627378,ACH-000969
631260,ACH-000970
647103,ACH-000974
723034,ACH-000988
743364,ACH-000990
743365,ACH-000990
753088,ACH-000991
811450,ACH-000992
811451,ACH-000992
811452,ACH-000992
811453,ACH-000992
811454,ACH-000992
811455,ACH-000992
811456,ACH-000992
811457,ACH-000992
811458,ACH-000992
811459,ACH-000992
811460,ACH-000992
811461,ACH-000992
838493,ACH-000994
858361,ACH-000996
858362,ACH-000996
869092,ACH-000997
869093,ACH-000997
869094,ACH-000997
879540,ACH-000998
903689,ACH-000999
903690,ACH-000999
903691,ACH-000999
903692,ACH-000999
903693,ACH-000999
903694,ACH-000999
903695,ACH-000999
914179,ACH-001047
931607,ACH-001091
935510,ACH-001119
950861,ACH-001145
961246,ACH-001199
964790,ACH-001208
975831,ACH-001322
997007,ACH-001367
1032118,ACH-001517
1080143,ACH-001650
1096817,ACH-001820
1124294,ACH-002151
1171239,ACH-002238
1186996,ACH-002259
1221110,ACH-002337
1224720,ACH-002341
