,DepMap_ID
17889,ACH-000050
85591,ACH-000269
119051,ACH-000362
127465,ACH-000384
133314,ACH-000399
192555,ACH-000546
194905,ACH-000551
202187,ACH-000565
348828,ACH-000786
348829,ACH-000786
348830,ACH-000786
348831,ACH-000786
348832,ACH-000786
443707,ACH-000885
525911,ACH-000937
534530,ACH-000940
534531,ACH-000940
537339,ACH-000941
539698,ACH-000942
565187,ACH-000951
575257,ACH-000954
575258,ACH-000954
579190,ACH-000955
591951,ACH-000959
598219,ACH-000961
605543,ACH-000963
631042,ACH-000970
639489,ACH-000972
646870,ACH-000974
646871,ACH-000974
729975,ACH-000989
742567,ACH-000990
752551,ACH-000991
808494,ACH-000992
808495,ACH-000992
808496,ACH-000992
808497,ACH-000992
808498,ACH-000992
808499,ACH-000992
808500,ACH-000992
808501,ACH-000992
808502,ACH-000992
808503,ACH-000992
808504,ACH-000992
808505,ACH-000992
846885,ACH-000995
846886,ACH-000995
846887,ACH-000995
857643,ACH-000996
868534,ACH-000997
878931,ACH-000998
920510,ACH-001068
927870,ACH-001081
941773,ACH-001127
941774,ACH-001127
941775,ACH-001127
941776,ACH-001127
968863,ACH-001274
979978,ACH-001333
988764,ACH-001345
1026563,ACH-001498
1031867,ACH-001517
1049493,ACH-001550
1049494,ACH-001550
1096791,ACH-001820
1103578,ACH-002059
1148372,ACH-002197
1184213,ACH-002256
1196911,ACH-002277
1227764,ACH-002353
