,DepMap_ID
5303,ACH-000016
17875,ACH-000050
20897,ACH-000062
91505,ACH-000289
138538,ACH-000413
151572,ACH-000445
178693,ACH-000512
190564,ACH-000542
207328,ACH-000578
214940,ACH-000594
231375,ACH-000629
236249,ACH-000638
259765,ACH-000681
275923,ACH-000712
311041,ACH-000773
311558,ACH-000774
312223,ACH-000775
393096,ACH-000832
442043,ACH-000884
455772,ACH-000896
458297,ACH-000898
496514,ACH-000923
525783,ACH-000937
528866,ACH-000938
588638,ACH-000958
611529,ACH-000965
619658,ACH-000967
639362,ACH-000972
639363,ACH-000972
722514,ACH-000988
729751,ACH-000989
729752,ACH-000989
806770,ACH-000992
827628,ACH-000993
837811,ACH-000994
901607,ACH-000999
927647,ACH-001081
945305,ACH-001136
988586,ACH-001345
999978,ACH-001369
1019039,ACH-001442
1020556,ACH-001452
1049326,ACH-001550
1049327,ACH-001550
1049328,ACH-001550
1049329,ACH-001550
1049330,ACH-001550
1065110,ACH-001607
1069646,ACH-001610
1093214,ACH-001740
1117988,ACH-002127
1120022,ACH-002140
1128169,ACH-002159
1133933,ACH-002166
1156835,ACH-002221
1161128,ACH-002222
1197516,ACH-002279
1226583,ACH-002348
1241219,ACH-002396
