,ZNF16 (7564)
ACH-000004,0.09364703110708393
ACH-000005,0.5182045675495257
ACH-000007,0.2869648780158696
ACH-000009,-0.047415576205700714
ACH-000011,-0.013839470474333784
ACH-000012,-0.04036695305142485
ACH-000013,0.019850005417351744
ACH-000014,0.3344416378998571
ACH-000015,0.01007009891118917
ACH-000017,0.12463247001007713
ACH-000018,-0.14405657618955015
ACH-000019,-0.026023266965987057
ACH-000021,0.0491764005367779
ACH-000022,0.0075750243335429126
ACH-000025,0.031019625244980743
ACH-000028,0.08777812830818021
ACH-000030,0.012619658383319968
ACH-000035,0.1127579282854506
ACH-000036,-0.08973855939228102
ACH-000037,-0.02305679881417549
ACH-000039,0.1718942624539489
ACH-000040,0.04160731815165182
ACH-000041,0.05948218333314925
ACH-000042,0.04593040407009417
ACH-000045,0.12580922058252803
ACH-000047,0.011723247039847551
ACH-000052,-0.03860298428702502
ACH-000053,0.05214518163920686
ACH-000054,-0.21092568412016208
ACH-000055,0.03751780016384649
ACH-000060,-0.031222861329152238
ACH-000067,0.23845091612249125
ACH-000070,0.13938917786581548
ACH-000075,-0.0005467583389137371
ACH-000078,-0.019552950421976138
ACH-000082,0.047324068796261234
ACH-000085,0.05851698798341653
ACH-000086,0.1127139438961753
ACH-000087,0.0777888805951057
ACH-000092,0.07977215143031001
ACH-000095,0.12122050529565508
ACH-000097,0.07588347296423432
ACH-000098,0.0686544256927167
ACH-000099,0.009393199912880072
ACH-000108,-0.02944854286524109
ACH-000113,0.13086397710428252
ACH-000116,0.20880469430188014
ACH-000118,-0.054561402716638695
ACH-000120,0.029947811034912213
ACH-000123,0.008682278169312498
ACH-000127,0.01523839968298399
ACH-000128,-0.1430887596227108
ACH-000132,0.07236852002223103
ACH-000133,0.06404819959484635
ACH-000137,0.2061028858282041
ACH-000138,-0.04410064344530388
ACH-000142,-0.11864547740585127
ACH-000143,0.2408744074873201
ACH-000146,0.13936989252743373
ACH-000148,-0.055268799521361656
ACH-000150,-0.3852256178982366
ACH-000152,-0.05117099577169955
ACH-000153,-0.06078641235956174
ACH-000159,0.07819425874704414
ACH-000160,0.011805447484860936
ACH-000163,-0.04122143334899557
ACH-000167,0.017990564600810645
ACH-000168,-0.1438521970164136
ACH-000169,0.02025984340313414
ACH-000178,-0.07305028002358402
ACH-000183,0.18587920400327124
ACH-000188,0.0018207958177717289
ACH-000189,0.1615484884756943
ACH-000190,0.10737611144312018
ACH-000198,-0.01230042137722403
ACH-000203,0.125572575967475
ACH-000204,0.381975341603256
ACH-000206,-0.06359081018234691
ACH-000207,-0.17919672964689226
ACH-000208,0.162608460044493
ACH-000210,0.03726442803359666
ACH-000211,0.08011943951904654
ACH-000215,0.0032136191510266647
ACH-000221,0.1981352251992508
ACH-000222,-0.02266536804851905
ACH-000223,-0.07698320963862615
ACH-000226,0.0688952092310883
ACH-000227,0.03314714069837906
ACH-000228,0.14832922541767965
ACH-000231,0.06474130439425937
ACH-000232,0.01491876650382474
ACH-000233,0.04318495499114265
ACH-000234,-0.032659366095697945
ACH-000235,-0.051126989564019294
ACH-000237,-0.04239946020670229
ACH-000238,0.043201804909973114
ACH-000242,0.29265651699381784
ACH-000243,0.04829728730143743
ACH-000244,0.044221129646495536
ACH-000246,0.10208473664728944
ACH-000248,-0.14179049566070334
ACH-000250,-0.0339203332544837
ACH-000251,0.043802213409954736
ACH-000252,0.08683645996926646
ACH-000253,0.008535648852448504
ACH-000255,-0.022772726480839257
ACH-000256,0.1300386142478296
ACH-000257,0.19928544176906984
ACH-000258,-0.11447010651459755
ACH-000259,-0.0484801056053434
ACH-000260,-0.030815047441384587
ACH-000261,-0.026915797749768332
ACH-000262,0.19581387436012104
ACH-000263,-0.02989161539917632
ACH-000264,0.024252010157476463
ACH-000265,0.16141068354615226
ACH-000266,-0.03674951562968543
ACH-000272,0.08629870567951542
ACH-000274,0.017703625992368792
ACH-000277,-0.15356294092571762
ACH-000278,-0.06698841028120346
ACH-000279,-0.10611755753797608
ACH-000280,-0.06726028357813695
ACH-000281,0.07573363110901933
ACH-000288,0.01963077899958398
ACH-000291,-0.035597614520270465
ACH-000293,-0.030301221054379174
ACH-000294,-0.0069029189543055825
ACH-000295,-0.2545095105058173
ACH-000296,0.2500384860625045
ACH-000302,0.04548991333900245
ACH-000304,0.3497619118000556
ACH-000307,0.13990616436922418
ACH-000308,-0.005909892626714188
ACH-000310,-0.0066390121332915285
ACH-000311,-0.054425270428663734
ACH-000312,-0.055880915929534085
ACH-000315,0.08353940415285009
ACH-000316,-0.06352550037840497
ACH-000317,0.017137411720197282
ACH-000318,0.13381158326995454
ACH-000319,0.02036332741711657
ACH-000320,9.5442062122897e-05
ACH-000322,-0.0358180745609079
ACH-000323,0.15891955938817195
ACH-000324,0.0029281640226528306
ACH-000329,0.013023471641117898
ACH-000330,0.03569175492505716
ACH-000331,0.040080578499603794
ACH-000332,0.05274899786178035
ACH-000334,0.04039876708597357
ACH-000335,0.14976527935357048
ACH-000336,-0.1213329068222661
ACH-000337,0.08828071958572584
ACH-000338,0.3680651038348717
ACH-000339,-0.025659249514244968
ACH-000341,0.13305768474352525
ACH-000348,-0.01328405703271652
ACH-000350,-0.016520591846357298
ACH-000352,0.09231027529329272
ACH-000356,0.18330649525644085
ACH-000361,0.10040137057210027
ACH-000362,-0.15599770436140534
ACH-000363,-0.14236075988663266
ACH-000364,0.07882545919729911
ACH-000365,0.06263542353888447
ACH-000366,0.06451415311326304
ACH-000368,-0.009459942420280074
ACH-000374,0.11000487026217973
ACH-000375,0.1276251091667719
ACH-000376,0.07862223366973166
ACH-000381,-0.015485748922992756
ACH-000383,0.0089242196708495
ACH-000387,-0.09035778552040122
ACH-000389,-0.0023292060217338308
ACH-000390,-0.008187488104363238
ACH-000393,-0.002704391236252667
ACH-000395,-9.296430114816118e-05
ACH-000396,-0.03750068199331097
ACH-000397,0.05320278377031412
ACH-000401,-0.04347399150849654
ACH-000402,0.06478686585230152
ACH-000403,-0.04602576371045162
ACH-000404,0.27135812502905904
ACH-000406,0.0636495969484098
ACH-000407,0.10602258160792596
ACH-000408,0.04031095516597282
ACH-000410,-0.018453177527680657
ACH-000411,-0.15118254546054946
ACH-000414,-0.007996020333319974
ACH-000415,0.05291283398892719
ACH-000416,-0.0933686907308957
ACH-000420,-0.0804786037340316
ACH-000421,0.0030020629292408364
ACH-000424,-0.044590646018137614
ACH-000425,-0.1065243058030806
ACH-000426,0.007859061602818783
