,DepMap_ID
8181,ACH-000024
12710,ACH-000037
12711,ACH-000037
12712,ACH-000037
12713,ACH-000037
12714,ACH-000037
12715,ACH-000037
12716,ACH-000037
12717,ACH-000037
12718,ACH-000037
12719,ACH-000037
138150,ACH-000412
142412,ACH-000423
157529,ACH-000460
164001,ACH-000476
167303,ACH-000484
202755,ACH-000567
219958,ACH-000605
222407,ACH-000610
226184,ACH-000618
237791,ACH-000641
244118,ACH-000654
260622,ACH-000683
260623,ACH-000683
262281,ACH-000687
262748,ACH-000688
278353,ACH-000717
280151,ACH-000720
281235,ACH-000722
286910,ACH-000732
296555,ACH-000750
332434,ACH-000786
332435,ACH-000786
332436,ACH-000786
332437,ACH-000786
361756,ACH-000793
365664,ACH-000799
367697,ACH-000801
370848,ACH-000805
383952,ACH-000821
396481,ACH-000838
404273,ACH-000847
406150,ACH-000849
415924,ACH-000861
449171,ACH-000890
457597,ACH-000898
457598,ACH-000898
472762,ACH-000911
494652,ACH-000922
506925,ACH-000929
523211,ACH-000937
523212,ACH-000937
523213,ACH-000937
527670,ACH-000938
527671,ACH-000938
530132,ACH-000939
541446,ACH-000943
549919,ACH-000946
568824,ACH-000953
577364,ACH-000955
590435,ACH-000959
596384,ACH-000961
613494,ACH-000966
633155,ACH-000971
641166,ACH-000973
659834,ACH-000978
666338,ACH-000979
680037,ACH-000982
690218,ACH-000984
690219,ACH-000984
690220,ACH-000984
697010,ACH-000985
711876,ACH-000987
735603,ACH-000990
735604,ACH-000990
735605,ACH-000990
747893,ACH-000991
776035,ACH-000992
776036,ACH-000992
776037,ACH-000992
776038,ACH-000992
776039,ACH-000992
776040,ACH-000992
776041,ACH-000992
776042,ACH-000992
776043,ACH-000992
776044,ACH-000992
776045,ACH-000992
776046,ACH-000992
776047,ACH-000992
776048,ACH-000992
776049,ACH-000992
776050,ACH-000992
776051,ACH-000992
776052,ACH-000992
776053,ACH-000992
776054,ACH-000992
776055,ACH-000992
776056,ACH-000992
776057,ACH-000992
776058,ACH-000992
832718,ACH-000994
832719,ACH-000994
842315,ACH-000995
873584,ACH-000998
888866,ACH-000999
888867,ACH-000999
888868,ACH-000999
888869,ACH-000999
947281,ACH-001143
952013,ACH-001148
953349,ACH-001164
966624,ACH-001233
971562,ACH-001300
981049,ACH-001336
985515,ACH-001345
985516,ACH-001345
1002405,ACH-001377
1011683,ACH-001408
1014275,ACH-001413
1022292,ACH-001460
1028979,ACH-001517
1028980,ACH-001517
1066778,ACH-001610
1108115,ACH-002097
1113160,ACH-002109
1118819,ACH-002132
1122706,ACH-002147
1138244,ACH-002175
1139893,ACH-002177
1166664,ACH-002235
1173447,ACH-002244
1174400,ACH-002248
1179966,ACH-002256
1201732,ACH-002287
1207458,ACH-002300
1212204,ACH-002309
1223318,ACH-002341
1225992,ACH-002346
1239487,ACH-002396
