,DepMap_ID
30141,ACH-000076
85120,ACH-000268
88810,ACH-000280
223898,ACH-000613
251768,ACH-000667
408712,ACH-000852
514496,ACH-000932
531447,ACH-000939
534529,ACH-000940
548406,ACH-000945
551352,ACH-000946
562322,ACH-000950
594726,ACH-000960
656279,ACH-000977
722711,ACH-000988
808478,ACH-000992
808479,ACH-000992
808480,ACH-000992
808481,ACH-000992
808482,ACH-000992
808483,ACH-000992
808484,ACH-000992
808485,ACH-000992
846881,ACH-000995
846882,ACH-000995
902326,ACH-000999
941768,ACH-001127
1011413,ACH-001407
1012449,ACH-001409
1117486,ACH-002124
1185725,ACH-002257
1205214,ACH-002292
