,DepMap_ID
9163,ACH-000027
11484,ACH-000036
27793,ACH-000066
33552,ACH-000093
39678,ACH-000116
54149,ACH-000171
81807,ACH-000259
112323,ACH-000346
128225,ACH-000387
130129,ACH-000392
196706,ACH-000555
197933,ACH-000558
201251,ACH-000564
205473,ACH-000574
212569,ACH-000589
261444,ACH-000685
275046,ACH-000710
285852,ACH-000730
310414,ACH-000773
323321,ACH-000786
398344,ACH-000841
404018,ACH-000847
404019,ACH-000847
418945,ACH-000865
444109,ACH-000886
469668,ACH-000909
498812,ACH-000925
527023,ACH-000938
532073,ACH-000940
540285,ACH-000943
563064,ACH-000951
568028,ACH-000953
592597,ACH-000960
609045,ACH-000965
640447,ACH-000973
640448,ACH-000973
678370,ACH-000982
717360,ACH-000988
732091,ACH-000990
732092,ACH-000990
732093,ACH-000990
745505,ACH-000991
758723,ACH-000992
758724,ACH-000992
830207,ACH-000994
830208,ACH-000994
848700,ACH-000996
860412,ACH-000997
870925,ACH-000998
882482,ACH-000999
955706,ACH-001190
955707,ACH-001190
983902,ACH-001345
1043716,ACH-001549
1060721,ACH-001569
1060722,ACH-001569
1060723,ACH-001569
1065557,ACH-001610
1099658,ACH-002043
1139674,ACH-002177
1177998,ACH-002256
1177999,ACH-002256
1191768,ACH-002272
1205810,ACH-002295
1210074,ACH-002308
1230651,ACH-002368
1234320,ACH-002387
