,DepMap_ID
5945,ACH-000018
7503,ACH-000022
7795,ACH-000023
16617,ACH-000045
37026,ACH-000106
42280,ACH-000127
45583,ACH-000140
46380,ACH-000143
46739,ACH-000144
57191,ACH-000182
57561,ACH-000183
80549,ACH-000255
96213,ACH-000303
112446,ACH-000346
120799,ACH-000367
144995,ACH-000429
145551,ACH-000430
156549,ACH-000457
164023,ACH-000476
183822,ACH-000524
216800,ACH-000598
229442,ACH-000625
231603,ACH-000630
235939,ACH-000638
301542,ACH-000758
365186,ACH-000798
366633,ACH-000800
384756,ACH-000822
388865,ACH-000827
402651,ACH-000845
410749,ACH-000855
413099,ACH-000858
418115,ACH-000864
430794,ACH-000875
437210,ACH-000881
459003,ACH-000899
463003,ACH-000903
466769,ACH-000907
472845,ACH-000911
478049,ACH-000914
489833,ACH-000920
499438,ACH-000925
533086,ACH-000940
533087,ACH-000940
541677,ACH-000943
550074,ACH-000946
550075,ACH-000946
552918,ACH-000947
552919,ACH-000947
558335,ACH-000949
563946,ACH-000951
572815,ACH-000954
572816,ACH-000954
580977,ACH-000956
583868,ACH-000957
600054,ACH-000962
610068,ACH-000965
610069,ACH-000965
617872,ACH-000967
624969,ACH-000969
624970,ACH-000969
637511,ACH-000972
644852,ACH-000974
648898,ACH-000975
651359,ACH-000976
653730,ACH-000977
653731,ACH-000977
660212,ACH-000978
697366,ACH-000985
697367,ACH-000985
697368,ACH-000985
712208,ACH-000987
726450,ACH-000989
736251,ACH-000990
736252,ACH-000990
736253,ACH-000990
748290,ACH-000991
842882,ACH-000995
852346,ACH-000996
852347,ACH-000996
863572,ACH-000997
874111,ACH-000998
874112,ACH-000998
890254,ACH-000999
909602,ACH-001024
932233,ACH-001099
948875,ACH-001145
959603,ACH-001199
971310,ACH-001295
1017221,ACH-001417
1021603,ACH-001458
1023041,ACH-001489
1029260,ACH-001517
1037543,ACH-001528
1043927,ACH-001549
1067118,ACH-001610
1071646,ACH-001624
1077950,ACH-001650
1080949,ACH-001653
1084746,ACH-001703
1085047,ACH-001704
1095365,ACH-001790
1096597,ACH-001820
1104992,ACH-002077
1116293,ACH-002121
1130769,ACH-002164
1134693,ACH-002167
1145169,ACH-002189
1150540,ACH-002202
1154185,ACH-002215
1158852,ACH-002222
1169285,ACH-002238
1169286,ACH-002238
1180501,ACH-002256
1191387,ACH-002271
1197079,ACH-002278
1201888,ACH-002287
1219656,ACH-002317
1239660,ACH-002396
1239661,ACH-002396
