,DepMap_ID
17837,ACH-000050
38307,ACH-000110
55306,ACH-000175
79976,ACH-000253
86534,ACH-000273
99798,ACH-000312
123736,ACH-000375
155891,ACH-000455
158067,ACH-000461
193762,ACH-000549
221159,ACH-000607
236806,ACH-000639
264428,ACH-000692
265972,ACH-000694
301724,ACH-000758
410333,ACH-000854
417517,ACH-000863
428528,ACH-000873
438993,ACH-000882
458092,ACH-000898
465192,ACH-000905
493379,ACH-000921
501657,ACH-000926
505137,ACH-000928
539285,ACH-000942
578534,ACH-000955
594219,ACH-000960
597543,ACH-000961
608057,ACH-000964
626244,ACH-000969
642156,ACH-000973
649776,ACH-000975
682042,ACH-000982
692314,ACH-000984
699120,ACH-000985
699121,ACH-000985
845421,ACH-000995
876779,ACH-000998
919649,ACH-001065
940588,ACH-001127
940589,ACH-001127
964703,ACH-001208
974526,ACH-001318
987444,ACH-001345
1003045,ACH-001377
1012340,ACH-001409
1026285,ACH-001498
1054473,ACH-001557
1124262,ACH-002151
1155500,ACH-002217
1182731,ACH-002256
1227742,ACH-002353
