,DepMap_ID
10094,ACH-000030
60828,ACH-000196
68436,ACH-000219
85219,ACH-000269
97569,ACH-000307
124658,ACH-000378
196207,ACH-000554
199562,ACH-000561
203448,ACH-000569
212588,ACH-000589
213145,ACH-000590
316111,ACH-000780
356813,ACH-000787
369591,ACH-000804
378944,ACH-000815
552169,ACH-000947
560063,ACH-000950
580070,ACH-000956
589701,ACH-000959
678510,ACH-000982
695154,ACH-000985
732398,ACH-000990
745729,ACH-000991
830410,ACH-000994
871149,ACH-000998
883037,ACH-000999
921891,ACH-001081
945537,ACH-001137
1065681,ACH-001610
1129265,ACH-002162
1149768,ACH-002200
1178192,ACH-002256
1194892,ACH-002275
1198280,ACH-002281
1201017,ACH-002287
1203782,ACH-002288
