,DepMap_ID
12282,ACH-000037
19694,ACH-000058
21776,ACH-000065
65765,ACH-000210
74590,ACH-000238
86458,ACH-000273
144859,ACH-000429
160695,ACH-000468
169911,ACH-000490
251328,ACH-000667
324942,ACH-000786
324943,ACH-000786
411477,ACH-000856
471138,ACH-000910
503857,ACH-000928
557735,ACH-000949
632231,ACH-000971
636415,ACH-000972
665396,ACH-000979
685160,ACH-000983
710462,ACH-000987
732717,ACH-000990
761998,ACH-000992
761999,ACH-000992
762000,ACH-000992
762001,ACH-000992
762002,ACH-000992
762003,ACH-000992
762004,ACH-000992
762005,ACH-000992
762006,ACH-000992
860928,ACH-000997
883645,ACH-000999
883646,ACH-000999
883647,ACH-000999
883648,ACH-000999
922090,ACH-001081
991716,ACH-001356
992297,ACH-001359
994322,ACH-001363
1038761,ACH-001530
1085353,ACH-001709
1089360,ACH-001737
1157462,ACH-002222
1237484,ACH-002394
