,DepMap_ID
6375,ACH-000019
7506,ACH-000022
16226,ACH-000043
18673,ACH-000054
36396,ACH-000103
39528,ACH-000115
39754,ACH-000116
41922,ACH-000126
45404,ACH-000139
45812,ACH-000141
54244,ACH-000171
55269,ACH-000175
63511,ACH-000203
86996,ACH-000275
88001,ACH-000278
89016,ACH-000281
102621,ACH-000317
127657,ACH-000385
148258,ACH-000437
149055,ACH-000439
152683,ACH-000448
174557,ACH-000503
176130,ACH-000507
178035,ACH-000511
209967,ACH-000584
210989,ACH-000586
221986,ACH-000609
249054,ACH-000663
251485,ACH-000667
263802,ACH-000691
264335,ACH-000692
270274,ACH-000701
288132,ACH-000734
291954,ACH-000742
296606,ACH-000750
306399,ACH-000766
318157,ACH-000782
365720,ACH-000799
377684,ACH-000813
384772,ACH-000822
384773,ACH-000822
392159,ACH-000831
392160,ACH-000831
392161,ACH-000831
395308,ACH-000836
395782,ACH-000837
397140,ACH-000839
406189,ACH-000849
430802,ACH-000875
434783,ACH-000879
434784,ACH-000879
463027,ACH-000903
474610,ACH-000912
474611,ACH-000912
478100,ACH-000914
487126,ACH-000919
487127,ACH-000919
518976,ACH-000935
530328,ACH-000939
533142,ACH-000940
538710,ACH-000942
547127,ACH-000945
569069,ACH-000953
590665,ACH-000959
603869,ACH-000963
603870,ACH-000963
610157,ACH-000965
613825,ACH-000966
621572,ACH-000968
653866,ACH-000977
660351,ACH-000978
660352,ACH-000978
666640,ACH-000979
674456,ACH-000981
674457,ACH-000981
704833,ACH-000986
712356,ACH-000987
726617,ACH-000989
726618,ACH-000989
736641,ACH-000990
736642,ACH-000990
824306,ACH-000993
843198,ACH-000995
843199,ACH-000995
843200,ACH-000995
843201,ACH-000995
843202,ACH-000995
852521,ACH-000996
852525,ACH-000996
852526,ACH-000996
852527,ACH-000996
874332,ACH-000998
874334,ACH-000998
890857,ACH-000999
890858,ACH-000999
912462,ACH-001034
924346,ACH-001081
924348,ACH-001081
938616,ACH-001127
938618,ACH-001127
938619,ACH-001127
938620,ACH-001127
962561,ACH-001203
998644,ACH-001369
1007576,ACH-001398
1009731,ACH-001402
1014325,ACH-001413
1017232,ACH-001417
1021216,ACH-001456
1025927,ACH-001498
1088042,ACH-001735
1089881,ACH-001737
1115409,ACH-002119
1137710,ACH-002174
1141326,ACH-002179
1156169,ACH-002220
1159018,ACH-002222
1159019,ACH-002222
1164835,ACH-002232
1180705,ACH-002256
1180709,ACH-002256
1180710,ACH-002256
1180711,ACH-002256
1192623,ACH-002272
1192624,ACH-002272
1206293,ACH-002296
1212611,ACH-002309
1212612,ACH-002309
1212613,ACH-002309
1222193,ACH-002340
1239714,ACH-002396
1239715,ACH-002396
